particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	33	69	mlp	9	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0729631729747937	-0.00048281576322461994	-0.002847292133590524	0.0
just	1	0	395	mlp	10	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.2992866174741225	0.0005802539261904327	0.009613617167055666	0.009613617167055666
just	1	16	450	mlp	10	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5530495267165335	6.5345513192704985e-06	0.00012737269869136556	0.00012737269869136556
just	1	30	145	mlp	10	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6272317642389342	-0.0024565014728280543	-0.020183259168869785	0.0
just	1	33	69	mlp	10	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0706020541813062	0.0018783030302629289	0.011076849286875499	0.011076849286875499
just	1	0	395	mlp	11	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3000652708790519	-0.00019839947873895314	-0.003287072346519081	0.0
just	1	16	450	mlp	11	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.559680490117324	-0.006624428849471231	-0.12912460835035344	0.0
just	1	30	145	mlp	11	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6346783527108126	-0.009903089944706456	-0.08136637943739158	0.0
just	1	33	69	mlp	11	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0696152526399363	0.002865104571632804	0.016896278725947664	0.016896278725947664
just	1	0	395	mlp	12	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3017095137726177	-0.001842642372304748	-0.030528803931469513	0.0
just	1	16	450	mlp	12	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5540426310740019	-0.0009865698061490846	-0.01923040351462951	0.0
just	1	30	145	mlp	12	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6342092475225759	-0.009433984756469727	-0.07751208840749726	0.0
just	1	33	69	mlp	12	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0713888821394548	0.0010914750721142674	0.006436716908505924	0.006436716908505924
just	1	0	395	mlp	13	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.2996459657495672	0.00022090565074572854	0.0036599534452986435	0.0036599534452986435
just	1	16	450	mlp	13	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5509068871799269	0.0021491740879259202	0.04189210401170114	0.04189210401170114
just	1	30	145	mlp	13	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6267051502715709	-0.0019298875054647446	-0.015856460954902504	0.0
just	1	33	69	mlp	13	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0720943989961043	0.0003859582154648322	0.0022760975810899456	0.0022760975810899456
just	1	0	395	mlp	14	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3006668578494679	-0.0007999864491549658	-0.013254134291689501	0.0
just	1	16	450	mlp	14	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5533092837584647	-0.00025322249061188185	-0.0049358602331988554	0.0
just	1	30	145	mlp	14	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6247179979501769	5.726481592926991e-05	0.00047050271857865814	0.00047050271857865814
just	1	33	69	mlp	14	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0716037335603132	0.0008766236512558478	0.00516968130797951	0.00516968130797951
just	1	0	395	mlp	15	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.30065902254798194	-0.0007921511476690068	-0.013124319420174526	0.0
just	1	16	450	mlp	15	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5558177326854906	-0.0027616714176378343	-0.053831016725814015	0.0
just	1	30	145	mlp	15	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6249483297037524	-0.00017306693764618242	-0.001421963265527432	0.0
just	1	33	69	mlp	15	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0706768295039302	0.001803527707638919	0.01063587945094455	0.01063587945094455
just	1	0	395	mlp	16	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3009816353971308	-0.001114763996817869	-0.018469352490872563	0.0
just	1	16	450	mlp	16	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5535756882868315	-0.0005196270189786745	-0.010128667216229327	0.0
just	1	30	145	mlp	16	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6260332589925721	-0.0012579962264659406	-0.010336026317538266	0.0
just	1	33	69	mlp	16	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0719904355380847	0.0004899216734843836	0.002889197564037733	0.002889197564037733
just	1	0	395	mlp	17	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.30052993243390863	-0.0006630610335957021	-0.010985561058124241	0.0
just	1	16	450	mlp	17	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5536190679198817	-0.0005630066520289079	-0.01097423115166816	0.0
just	1	30	145	mlp	17	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.624776002972625	-7.402065188566453e-07	-6.081730531743222e-06	0.0
just	1	33	69	mlp	17	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0725097967230754	-2.9439511506357263e-05	-0.00017361257836522192	0.0
just	1	0	395	mlp	18	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.30062376910989935	-0.0007568977095864238	-0.012540242273513	0.0
just	1	16	450	mlp	18	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5525521981088739	0.0005038631589788789	0.009821395103445464	0.009821395103445464
just	1	30	145	mlp	18	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6258388175520786	-0.0010635547859724204	-0.008738444541154864	0.0
just	1	33	69	mlp	18	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0708607823952385	0.0016195748163305712	0.009551060643713893	0.009551060643713893
just	1	0	395	mlp	19	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.300293353470889	-0.0004264820705760508	-0.007065932982219552	0.0
just	1	16	450	mlp	19	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5530802921244973	-2.423085664449154e-05	-0.0004723123978398943	0.0
just	1	30	145	mlp	19	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6254617419353751	-0.0006864791692688943	-0.005640292562671851	0.0
just	1	33	69	mlp	19	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0713054304537566	0.0011749267578125	0.006928853550102902	0.006928853550102902
just	1	0	395	mlp	20	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3002006167715246	-0.0003337453712116689	-0.005529476122929107	0.0
just	1	16	450	mlp	20	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5537746548652649	-0.0007185935974121094	-0.014006961043338343	0.0
just	1	30	145	mlp	20	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.625385508980862	-0.0006102462147558052	-0.005013942651969381	0.0
just	1	33	69	mlp	20	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0714210323665454	0.0010593248450236903	0.006247118524068832	0.006247118524068832
just	1	0	395	mlp	21	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3003860116004944	-0.000519140200181456	-0.008601088101789478	0.0
just	1	16	450	mlp	21	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.55277713348991	0.00027892777794280565	0.005436912510242148	0.005436912510242148
just	1	30	145	mlp	21	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6256404643835023	-0.0008652016173961163	-0.0071087229828229155	0.0
just	1	33	69	mlp	21	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0726674432339875	-0.00018708602241845895	-0.0011032957092765763	0.0
just	1	0	395	mlp	22	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.300425878979943	-0.0005590075796300664	-0.009261608791393391	0.0
just	1	16	450	mlp	22	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5527726192223398	0.0002834420455130049	0.005524905459556896	0.005524905459556896
just	1	30	145	mlp	22	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6250873693200045	-0.0003121065538983503	-0.0025643491507379846	0.0
just	1	33	69	mlp	22	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0724745470544566	5.810157112540182e-06	3.426403175193e-05	3.426403175193e-05
just	1	0	395	mlp	23	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.300085493109443	-0.0002186217091300624	-0.0036221132182293054	0.0
just	1	16	450	mlp	23	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.552628263046867	0.00042779822098582	0.008338723079829172	0.008338723079829172
just	1	30	145	mlp	23	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6243113362511923	0.0004639265149138927	0.0038117416941899148	0.0038117416941899148
just	1	33	69	mlp	23	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0719303773797078	0.0005499798318613358	0.003243376393582439	0.003243376393582439
just	1	0	395	mlp	24	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3004390732808547	-0.000572201880541745	-0.009480211289414547	0.0
just	1	16	450	mlp	24	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5527339295337075	0.0003221317341453034	0.00627905211964842	0.00627905211964842
just	1	30	145	mlp	24	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6250219844108404	-0.00024672164473427127	-0.0020271296204470747	0.0
just	1	33	69	mlp	24	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0722121622251428	0.0002681949864262734	0.001581616702031087	0.001581616702031087
just	1	0	395	mlp	25	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.30076106840913946	-0.0008941970088265361	-0.014815009992648204	0.0
just	1	16	450	mlp	25	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5530573066912199	-1.2454233671022052e-06	-2.427602562601108e-05	0.0
just	1	30	145	mlp	25	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6254869533139605	-0.00071169054785436	-0.00584743584901767	0.0
just	1	33	69	mlp	25	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0720753306927888	0.0004050265187802715	0.0023885484042949654	0.0023885484042949654
just	1	0	395	mlp	26	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.29992126334797253	-5.439194765960442e-05	-0.000901162987733676	0.0
just	1	16	450	mlp	26	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5522060802108363	0.0008499810570165023	0.01656799002396047	0.01656799002396047
just	1	30	145	mlp	26	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6250867205996846	-0.0003114578335784435	-0.0025590190947662626	0.0
just	1	33	69	mlp	26	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0723544722018035	0.000125885009765625	0.0007423771660824538	0.0007423771660824538
just	1	0	395	mlp	27	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.30020059509710834	-0.00033372369679540714	-0.005529117022316676	0.0
just	1	16	450	mlp	27	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5520822782265512	0.0009737830413015791	0.018981161498371153	0.018981161498371153
just	1	30	145	mlp	27	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6250535194263902	-0.0002782566602840264	-0.0022862295635064605	0.0
just	1	33	69	mlp	27	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0721272489298945	0.00035310828167456343	0.0020823728413562775	0.0020823728413562775
just	1	0	395	mlp	28	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3002477098595012	-0.00038083845918829295	-0.006309711979313736	0.0
just	1	16	450	mlp	28	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5523127129203395	0.0007433483475133285	0.014489485270598469	0.014489485270598469
just	1	30	145	mlp	28	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6251724681188894	-0.0003972053527832031	-0.0032635431597182246	0.0
just	1	33	69	mlp	28	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0719534314197043	0.0005269257918647519	0.0031074206279890597	0.0031074206279890597
just	1	0	395	mlp	29	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.3003142503174869	-0.0004473789171739462	-0.007412150860502248	0.0
just	1	16	450	mlp	29	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5527515034926566	0.0003045577751962236	0.005936497218987626	0.005936497218987626
just	1	30	145	mlp	29	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.625139172687087	-0.0003639099209807872	-0.0029899791758815145	0.0
just	1	33	69	mlp	29	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.0724088731019392	7.148410962987128e-05	0.0004215606832438157	0.0004215606832438157
just	1	0	395	mlp	30	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.30025059526616876	-0.00038372386585583396	-0.006357517248388133	0.0
just	1	16	450	mlp	30	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.552166223526001	0.0008898377418518066	0.017344883992700576	0.017344883992700576
just	1	30	145	mlp	30	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6248556430949721	-8.03803288659255e-05	-0.0006604258240937422	0.0
just	1	33	69	mlp	30	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.072358452755472	0.00012190445609716605	0.0007189027892894466	0.0007189027892894466
just	1	0	395	mlp	31	utterance_final	0	prompt_without	28	27	-0.23950936848467047	-0.29986687140031293	-0.29986687140031293	0.0	0.0	0.0
just	1	16	450	mlp	31	utterance_final	0	prompt_without	32	31	-0.5017534557141756	-0.5530560612678528	-0.5530560612678528	0.0	0.0	0.0
just	1	30	145	mlp	31	utterance_final	0	prompt_without	47	46	-0.5030654114346171	-0.6247752627661062	-0.6247752627661062	0.0	0.0	0.0
just	1	33	69	mlp	31	utterance_final	0	prompt_without	81	80	-0.9029102040373761	-1.072480357211569	-1.072480357211569	0.0	0.0	0.0
just	1	38	42	mlp	0	utterance_final	0	prompt_without	32	31	-0.4188626743853092	-0.6213277913630009	-0.6213647574186325	-3.696605563163757e-05	-0.00018257987441713542	0.0
just	1	39	7	mlp	0	utterance_final	0	prompt_without	31	30	-0.5060173988342285	-0.81859792470932	-0.8170630872249603	0.0015348374843596746	0.004910214672084217	0.004910214672084217
just	1	41	43	mlp	0	utterance_final	0	prompt_without	25	24	-0.6230249255895615	-0.9194716364145279	-0.9210281372070312	-0.001556500792503357	-0.005250524750879678	0.0
just	1	42	8	mlp	0	utterance_final	0	prompt_without	26	25	-0.6268645823001862	-1.0280452867348988	-1.0336109002431233	-0.005565613508224487	-0.013873083741818455	0.0
just	1	38	42	mlp	1	utterance_final	0	prompt_without	32	31	-0.4188626743853092	-0.6213277913630009	-0.6218868419528008	-0.000559050589799881	-0.002761219306047072	0.0
just	1	39	7	mlp	1	utterance_final	0	prompt_without	31	30	-0.5060173988342285	-0.81859792470932	-0.8198386788368225	-0.0012407541275024636	-0.003969390364383333	0.0
just	1	41	43	mlp	1	utterance_final	0	prompt_without	25	24	-0.6230249255895615	-0.9194716364145279	-0.8886031210422516	0.030868515372276306	0.10412837871054088	0.10412837871054088
just	1	42	8	mlp	1	utterance_final	0	prompt_without	26	25	-0.6268645823001862	-1.0280452867348988	-1.0277877151966095	0.000257571538289314	0.0006420337155852188	0.0006420337155852188
just	1	38	42	mlp	2	utterance_final	0	prompt_without	32	31	-0.4188626743853092	-0.6213277913630009	-0.6224206984043121	-0.001092907041311264	-0.005398001678638225	0.0
just	1	39	7	mlp	2	utterance_final	0	prompt_without	31	30	-0.5060173988342285	-0.81859792470932	-0.8140327900648117	0.004565134644508362	0.014604667490810378	0.014604667490810378
just	1	41	43	mlp	2	utterance_final	0	prompt_without	25	24	-0.6230249255895615	-0.9194716364145279	-0.9256972670555115	-0.0062256306409835815	-0.021000842355978894	0.0
just	1	42	8	mlp	2	utterance_final	0	prompt_without	26	25	-0.6268645823001862	-1.0280452867348988	-1.0436960657437642	-0.015650779008865356	-0.03901179402663004	0.0
just	1	38	42	mlp	3	utterance_final	0	prompt_without	32	31	-0.4188626743853092	-0.6213277913630009	-0.6206293441355228	0.0006984472274780273	0.0034497163654862327	0.0034497163654862327
just	1	39	7	mlp	3	utterance_final	0	prompt_without	31	30	-0.5060173988342285	-0.81859792470932	-0.7984543800354004	0.020143544673919656	0.06444273717156998	0.06444273717156998
