particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	20	284	mlp	21	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9823521205357142	-0.0002790178571427937	-0.0050093926111447655	0.0
just	0	21	52	mlp	21	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0865086146763392	0.0015803745814733094	0.009745802583646455	0.009745802583646455
just	0	15	270	mlp	22	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6385498046875	-0.00029296875000017764	-0.004905968928866454	0.0
just	0	19	94	mlp	22	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0813751220703125	0.0019989013671875	0.016486282406242135	0.016486282406242135
just	0	20	284	mlp	22	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9831891741071428	-0.0011160714285713969	-0.02003757044458305	0.0
just	0	21	52	mlp	22	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0869685581752233	0.0011204310825891906	0.006909437969646277	0.006909437969646277
just	0	15	270	mlp	23	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.638671875	-0.00041503906250017764	-0.006950122649226237	0.0
just	0	19	94	mlp	23	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0845489501953125	-0.0011749267578125	-0.009690410269317896	0.0
just	0	20	284	mlp	23	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9818638392857142	0.0002092633928572063	0.003757044458360567	0.003757044458360567
just	0	21	52	mlp	23	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0866938999720983	0.0013950892857141906	0.008603191246252317	0.008603191246252317
just	0	15	270	mlp	24	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.637890625	0.0003662109375	0.00613246116107935	0.00613246116107935
just	0	19	94	mlp	24	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.08349609375	-0.0001220703125	-0.0010067958721369243	0.0
just	0	20	284	mlp	24	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9837820870535714	-0.001708984375	-0.030682529743268662	0.0
just	0	21	52	mlp	24	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0867963518415178	0.0012926374162947063	0.007971394389106597	0.007971394389106597
just	0	15	270	mlp	25	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6375732421875	0.0006835937499998224	0.011447260834011812	0.011447260834011812
just	0	19	94	mlp	25	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0848388671875	-0.00146484375	-0.012081550465643092	0.0
just	0	20	284	mlp	25	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9842354910714286	-0.0021623883928572063	-0.038822792736381895	0.0
just	0	21	52	mlp	25	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0866612025669642	0.0014277866908483094	0.008804828541087543	0.008804828541087543
just	0	15	270	mlp	26	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.637109375	0.0011474609374997335	0.0192150449713775	0.0192150449713775
just	0	19	94	mlp	26	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0837249755859375	-0.0003509521484375	-0.002894538132393657	0.0
just	0	20	284	mlp	26	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9823521205357142	-0.0002790178571427937	-0.0050093926111447655	0.0
just	0	21	52	mlp	26	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0877750941685267	0.00031389508928580945	0.0019357180304074902	0.0019357180304074902
just	0	15	270	mlp	27	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.63662109375	0.0016357421874997335	0.027391659852816632	0.027391659852816632
just	0	19	94	mlp	27	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0835723876953125	-0.0001983642578125	-0.0016360432922225018	0.0
just	0	20	284	mlp	27	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9836077008928572	-0.0015345982142858094	-0.027551659361304184	0.0
just	0	21	52	mlp	27	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.086977277483259	0.0011117117745536031	0.006855668024357979	0.006855668024357979
just	0	15	270	mlp	28	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6403076171875	-0.0020507812500003553	-0.034341782502050305	0.0
just	0	19	94	mlp	28	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0834503173828125	-7.62939453125e-05	-0.0006292474200855776	0.0
just	0	20	284	mlp	28	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9835379464285714	-0.00146484375	-0.026299311208516	0.0
just	0	21	52	mlp	28	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.087770734514509	0.00031825474330360315	0.0019626030030516395	0.0019626030030516395
just	0	15	270	mlp	29	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.63798828125	0.00026855468749964473	0.0044971381847855735	0.0044971381847855735
just	0	19	94	mlp	29	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0846710205078125	-0.0012969970703125	-0.01069720614145482	0.0
just	0	20	284	mlp	29	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9826311383928572	-0.0005580357142858094	-0.010018785222293517	0.0
just	0	21	52	mlp	29	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0862295968191964	0.0018593924386161031	0.011466440832896645	0.011466440832896645
just	0	15	270	mlp	30	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.63798828125	0.00026855468749964473	0.0044971381847855735	0.0044971381847855735
just	0	19	94	mlp	30	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.084716796875	-0.0013427734375	-0.011074754593506167	0.0
just	0	20	284	mlp	30	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9832589285714286	-0.0011858258928572063	-0.021289918597371234	0.0
just	0	21	52	mlp	30	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0877729143415178	0.0003160749162947063	0.0019491605167295649	0.0019491605167295649
just	0	15	270	mlp	31	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6382568359375	0.0	0.0	0.0
just	0	19	94	mlp	31	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0833740234375	0.0	0.0	0.0
just	0	20	284	mlp	31	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9820731026785714	0.0	0.0	0.0
just	0	21	52	mlp	31	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0880889892578125	0.0	0.0	0.0
just	0	22	199	mlp	0	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9335123697916665	0.00032552083333348136	0.004656577415601642	0.004656577415601642
just	0	24	170	mlp	0	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0979671478271484	-0.0009505408150809469	-0.011264181131003598	0.0
just	0	26	37	mlp	0	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.635416666666667	0.001953125	0.008403361344537815	0.008403361344537815
just	0	28	0	mlp	0	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.3408203125	0.005859375	0.0032967032967032967	0.0032967032967032967
just	0	22	199	mlp	1	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.935302734375	-0.00146484375	-0.02095459837019786	0.0
just	0	24	170	mlp	1	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0965894971575056	0.0004271098545618468	0.005061374207494229	0.005061374207494229
just	0	26	37	mlp	1	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.542317708333333	0.09505208333333393	0.4089635854341762	0.4089635854341762
just	0	28	0	mlp	1	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.4228515625	-0.076171875	-0.04285714285714286	0.0
just	0	22	199	mlp	2	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9347330729166665	-0.0008951822916665186	-0.012805587892896575	0.0
just	0	24	170	mlp	2	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0972088405064173	-0.00019223349434982495	-0.002278022011730013	0.0
just	0	26	37	mlp	2	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.546223958333333	0.09114583333333393	0.3921568627451006	0.3921568627451006
just	0	28	0	mlp	2	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.40625	-0.0595703125	-0.033516483516483515	0.0
just	0	22	199	mlp	3	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.93701171875	-0.003173828125	-0.04540162980209536	0.0
just	0	24	170	mlp	3	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0956479481288366	0.0013686588832309	0.016219000092023487	0.016219000092023487
just	0	26	37	mlp	3	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.488932291666667	0.1484375	0.6386554621848739	0.6386554621848739
just	0	28	0	mlp	3	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.3408203125	0.005859375	0.0032967032967032967	0.0032967032967032967
just	0	22	199	mlp	4	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9385579427083335	-0.004720052083333481	-0.06752037252619522	0.0
just	0	24	170	mlp	4	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0945143018450056	0.002502305167061847	0.029653033514852847	0.029653033514852847
just	0	26	37	mlp	4	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.573567708333333	0.06380208333333393	0.27450980392157115	0.27450980392157115
just	0	28	0	mlp	4	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.296875	0.0498046875	0.028021978021978023	0.028021978021978023
just	0	22	199	mlp	5	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9417317708333335	-0.007893880208333481	-0.11292200232829058	0.0
just	0	24	170	mlp	5	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0962495803833008	0.0007670266287667094	0.009089485418882833	0.009089485418882833
just	0	26	37	mlp	5	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.598307291666667	0.0390625	0.16806722689075632	0.16806722689075632
just	0	28	0	mlp	5	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.341796875	0.0048828125	0.0027472527472527475	0.0027472527472527475
just	0	22	199	mlp	6	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9314778645833335	0.0023600260416665186	0.03376018626309443	0.03376018626309443
just	0	24	170	mlp	6	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0966153826032365	0.0004012244088309469	0.004754624255526317	0.004754624255526317
just	0	26	37	mlp	6	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.62109375	0.016276041666666963	0.07002801120448307	0.07002801120448307
just	0	28	0	mlp	6	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.4248046875	-0.078125	-0.04395604395604396	0.0
just	0	22	199	mlp	7	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.93994140625	-0.006103515625	-0.08731082654249109	0.0
just	0	24	170	mlp	7	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0948630741664342	0.0021535328456332437	0.02551998153042245	0.02551998153042245
just	0	26	37	mlp	7	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.636067708333333	0.0013020833333339255	0.005602240896361091	0.005602240896361091
just	0	28	0	mlp	7	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.220703125	0.1259765625	0.07087912087912088	0.07087912087912088
just	0	22	199	mlp	8	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.933349609375	0.00048828125	0.006984866123399287	0.006984866123399287
just	0	24	170	mlp	8	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0975870404924666	-0.0005704334803990907	-0.0067598002573481955	0.0
just	0	26	37	mlp	8	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.666015625	-0.028645833333333037	-0.12324929971988668	0.0
just	0	28	0	mlp	8	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.177734375	0.1689453125	0.09505494505494505	0.09505494505494505
just	0	22	199	mlp	9	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.93798828125	-0.004150390625	-0.059371362048893934	0.0
just	0	24	170	mlp	9	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0963279179164342	0.0006886890956332437	0.008161163195816367	0.008161163195816367
just	0	26	37	mlp	9	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.65234375	-0.014973958333333037	-0.06442577030812198	0.0
just	0	28	0	mlp	9	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.25390625	0.0927734375	0.0521978021978022	0.0521978021978022
just	0	22	199	mlp	10	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9353841145833335	-0.0015462239583334814	-0.02211874272409986	0.0
just	0	24	170	mlp	10	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.098874909537179	-0.0018583025251115437	-0.022021417604540447	0.0
just	0	26	37	mlp	10	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.641276041666667	-0.00390625	-0.01680672268907563	0.0
just	0	28	0	mlp	10	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.3759765625	-0.029296875	-0.016483516483516484	0.0
just	0	22	199	mlp	11	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9385579427083335	-0.004720052083333481	-0.06752037252619522	0.0
just	0	24	170	mlp	11	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0975746427263533	-0.0005580357142858094	-0.006612883175089159	0.0
just	0	26	37	mlp	11	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.610026041666667	0.02734375	0.11764705882352941	0.11764705882352941
just	0	28	0	mlp	11	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.3603515625	-0.013671875	-0.007692307692307693	0.0
just	0	22	199	mlp	12	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9447428385416665	-0.010904947916666519	-0.15599534342258195	0.0
just	0	24	170	mlp	12	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.097313744681222	-0.00029713766915451245	-0.003521166553921855	0.0
just	0	26	37	mlp	12	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.623046875	0.014322916666666963	0.06162464985994525	0.06162464985994525
just	0	28	0	mlp	12	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.298828125	0.0478515625	0.026923076923076925	0.026923076923076925
just	0	22	199	mlp	13	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9347330729166665	-0.0008951822916665186	-0.012805587892896575	0.0
just	0	24	170	mlp	13	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.097313472202846	-0.0002968651907784281	-0.003517937607059395	0.0
just	0	26	37	mlp	13	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.634765625	0.0026041666666669627	0.01120448179271836	0.01120448179271836
just	0	28	0	mlp	13	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.328125	0.0185546875	0.010439560439560439	0.010439560439560439
just	0	22	199	mlp	14	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.93408203125	-0.000244140625	-0.0034924330616996433	0.0
just	0	24	170	mlp	14	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0973742348807198	-0.00035762786865234375	-0.004237992757472189	0.0
just	0	26	37	mlp	14	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.6328125	0.004557291666666963	0.019607843137256175	0.019607843137256175
just	0	28	0	mlp	14	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.34765625	-0.0009765625	-0.0005494505494505495	0.0
just	0	22	199	mlp	15	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9357096354166665	-0.0018717447916665186	-0.02677532013969515	0.0
just	0	24	170	mlp	15	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0948897770472936	0.0021268299647738687	0.025203544737864528	0.025203544737864528
just	0	26	37	mlp	15	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.634765625	0.0026041666666669627	0.01120448179271836	0.01120448179271836
just	0	28	0	mlp	15	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.357421875	-0.0107421875	-0.006043956043956044	0.0
just	0	22	199	mlp	16	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.9361165364583335	-0.0022786458333334814	-0.03259604190919879	0.0
just	0	24	170	mlp	16	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.0967115674700056	0.0003050395420618468	0.0036148060129437215	0.0036148060129437215
just	0	26	37	mlp	16	utterance_final	0	prompt_without	43	42	-4.404947916666667	-4.637369791666667	-4.643880208333333	-0.0065104166666660745	-0.028011204481790168	0.0
just	0	28	0	mlp	16	utterance_final	0	prompt_without	35	34	-3.5693359375	-5.3466796875	-5.3515625	-0.0048828125	-0.0027472527472527475	0.0
just	0	22	199	mlp	17	utterance_final	0	prompt_without	48	47	-3.8639322916666665	-3.933837890625	-3.93798828125	-0.004150390625	-0.059371362048893934	0.0
just	0	24	170	mlp	17	utterance_final	0	prompt_without	43	42	-1.0126304626464844	-1.0970166070120675	-1.098010880606515	-0.0009942735944474812	-0.01178242710248764	0.0
