particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	0	16	1	mlp	12	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.414501953125	0.0041015625000002665	0.005511449379962301	0.005511449379962301
not	0	19	2	mlp	12	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.543482462565104	0.0351409912109375	0.051103771945072145	0.051103771945072145
not	0	20	50	mlp	12	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.508502960205078	-0.0028820037841796875	-0.007838834394896198	0.0
not	0	21	67	mlp	12	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.529296875	-0.01171875	-0.036407766990291274	0.0
not	0	16	1	mlp	13	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.435888671875	-0.017285156249999822	-0.023226822386982236	0.0
not	0	19	2	mlp	13	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5546417236328125	0.02398173014322902	0.034875421149372365	0.034875421149372365
not	0	20	50	mlp	13	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.501054286956787	0.004566669464111328	0.012420998841813516	0.012420998841813516
not	0	21	67	mlp	13	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.5109375	0.006640625000000178	0.020631067961165605	0.020631067961165605
not	0	16	1	mlp	14	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.424072265625	-0.005468749999999911	-0.007348599173282472	0.0
not	0	19	2	mlp	14	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5694986979166665	0.009124755859375	0.013269672437322251	0.013269672437322251
not	0	20	50	mlp	14	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.503897190093994	0.0017237663269042969	0.004688515277556213	0.004688515277556213
not	0	21	67	mlp	14	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.517578125	0.0	0.0	0.0
not	0	16	1	mlp	15	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.416748046875	0.0018554687500000888	0.0024932747195067126	0.0024932747195067126
not	0	19	2	mlp	15	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5694732666015625	0.009150187174479019	0.013306655916801751	0.013306655916801751
not	0	20	50	mlp	15	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5058369636535645	-0.00021600723266601562	-0.0005875234912124384	0.0
not	0	21	67	mlp	15	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.5140625	0.003515624999999911	0.010922330097087105	0.010922330097087105
not	0	16	1	mlp	16	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.418994140625	-0.0003906250000000888	-0.0005248999409488759	0.0
not	0	19	2	mlp	16	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.58392333984375	-0.005299886067708481	-0.007707357123573117	0.0
not	0	20	50	mlp	16	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.504417896270752	0.0012030601501464844	0.0032722334841699383	0.0032722334841699383
not	0	21	67	mlp	16	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.5296875	-0.012109375000000089	-0.03762135922330126	0.0
not	0	16	1	mlp	17	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.4232421875	-0.004638671875	-0.0062331867987664834	0.0
not	0	19	2	mlp	17	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5780487060546875	0.0005747477213540186	0.0008358266362413758	0.0008358266362413758
not	0	20	50	mlp	17	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5058979988098145	-0.0002770423889160156	-0.0007535345439170567	0.0
not	0	21	67	mlp	17	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.51953125	-0.001953125	-0.006067961165048545	0.0
not	0	16	1	mlp	18	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.4224609375	-0.0038574218749998224	-0.005183386916868732	0.0
not	0	19	2	mlp	18	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.578526814778646	9.663899739553727e-05	0.00014053722202249185	0.00014053722202249185
not	0	20	50	mlp	18	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.50393009185791	0.0016908645629882812	0.00459902494445763	0.00459902494445763
not	0	21	67	mlp	18	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.513671875	0.00390625	0.01213592233009709	0.01213592233009709
not	0	16	1	mlp	19	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.422216796875	-0.0036132812499998224	-0.004855324453775759	0.0
not	0	19	2	mlp	19	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.57733154296875	0.0012919108072915186	0.0018787607575693787	0.0018787607575693787
not	0	20	50	mlp	19	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5048274993896484	0.00079345703125	0.0021581436851600385	0.0021581436851600385
not	0	21	67	mlp	19	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.5125	0.005078124999999822	0.015776699029125665	0.015776699029125665
not	0	16	1	mlp	20	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.419921875	-0.0013183593749999112	-0.001771537300701934	0.0
not	0	19	2	mlp	20	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5844828287760415	-0.005859375	-0.008520993672126663	0.0
not	0	20	50	mlp	20	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5063557624816895	-0.0007348060607910156	-0.0019986174392016944	0.0
not	0	21	67	mlp	20	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.525390625	-0.0078125	-0.02427184466019418	0.0
not	0	16	1	mlp	21	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.42001953125	-0.0014160156249998224	-0.0019027622859390037	0.0
not	0	19	2	mlp	21	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5792948404947915	-0.00067138671875	-0.0009763638582645134	0.0
not	0	20	50	mlp	21	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.506187915802002	-0.0005669593811035156	-0.0015420870442639939	0.0
not	0	21	67	mlp	21	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.515625	0.001953125	0.006067961165048545	0.006067961165048545
not	0	16	1	mlp	22	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.421044921875	-0.00244140625	-0.0032806246309297284	0.0
not	0	19	2	mlp	22	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5786285400390625	-5.086263020981363e-06	-7.396695896158556e-06	0.0
not	0	20	50	mlp	22	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.506218433380127	-0.0005974769592285156	-0.001625092570616303	0.0
not	0	21	67	mlp	22	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.51484375	0.0027343750000001776	0.008495145631068516	0.008495145631068516
not	0	16	1	mlp	23	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.420166015625	-0.0015624999999999112	-0.002099599763794907	0.0
not	0	19	2	mlp	23	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5838216145833335	-0.005198160807291963	-0.0075594232056544666	0.0
not	0	20	50	mlp	23	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.505836009979248	-0.00021505355834960938	-0.0005849295685139287	0.0
not	0	21	67	mlp	23	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.515234375	0.002343750000000089	0.00728155339805853	0.00728155339805853
not	0	16	1	mlp	24	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.419287109375	-0.0006835937499998224	-0.0009185748966600852	0.0
not	0	19	2	mlp	24	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.577326456705729	0.0012969970703125	0.0018861574534655373	0.0018861574534655373
not	0	20	50	mlp	24	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5056519508361816	-3.0994415283203125e-05	-8.430248770156401e-05	0.0
not	0	21	67	mlp	24	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.516796875	0.0007812500000001776	0.00242718446601997	0.00242718446601997
not	0	16	1	mlp	25	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.4232421875	-0.004638671875	-0.0062331867987664834	0.0
not	0	19	2	mlp	25	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5825297037760415	-0.00390625	-0.005680662448084442	0.0
not	0	20	50	mlp	25	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5044913291931152	0.0011296272277832031	0.0030725014363846945	0.0030725014363846945
not	0	21	67	mlp	25	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.516015625	0.0015624999999999112	0.0048543689320385604	0.0048543689320385604
not	0	16	1	mlp	26	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.419775390625	-0.0011718749999998224	-0.0015746998228460308	0.0
not	0	19	2	mlp	26	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5772247314453125	0.0013987223307290186	0.0020340913713841877	0.0020340913713841877
not	0	20	50	mlp	26	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.505025863647461	0.0005950927734375	0.0016186077638700289	0.0016186077638700289
not	0	21	67	mlp	26	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.514453125	0.0031249999999998224	0.009708737864077121	0.009708737864077121
not	0	16	1	mlp	27	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.419921875	-0.0013183593749999112	-0.001771537300701934	0.0
not	0	19	2	mlp	27	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5825297037760415	-0.00390625	-0.005680662448084442	0.0
not	0	20	50	mlp	27	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5059566497802734	-0.000335693359375	-0.0009130607898754009	0.0
not	0	21	67	mlp	27	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.514453125	0.0031249999999998224	0.009708737864077121	0.009708737864077121
not	0	16	1	mlp	28	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.419873046875	-0.0012695312499997335	-0.0017059248080831006	0.0
not	0	19	2	mlp	28	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5785319010416665	9.1552734375e-05	0.0001331405261269791	0.0001331405261269791
not	0	20	50	mlp	28	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5058956146240234	-0.000274658203125	-0.0007470497371707826	0.0
not	0	21	67	mlp	28	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.514453125	0.0031249999999998224	0.009708737864077121	0.009708737864077121
not	0	16	1	mlp	29	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.4197265625	-0.0011230468750000888	-0.0015090873302277944	0.0
not	0	19	2	mlp	29	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.578618367513021	5.086263020537274e-06	7.396695895512739e-06	7.396695895512739e-06
not	0	20	50	mlp	29	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5062313079833984	-0.0006103515625	-0.0016601105270461834	0.0
not	0	21	67	mlp	29	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.514453125	0.0031249999999998224	0.009708737864077121	0.009708737864077121
not	0	16	1	mlp	30	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.418701171875	-9.765624999991118e-05	-0.0001312249852370698	0.0
not	0	19	2	mlp	30	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.576019287109375	0.0026041666666665186	0.003787108298722746	0.003787108298722746
not	0	20	50	mlp	30	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5055294036865234	9.1552734375e-05	0.00024901657905692753	0.00024901657905692753
not	0	21	67	mlp	30	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.5140625	0.003515624999999911	0.010922330097087105	0.010922330097087105
not	0	16	1	mlp	31	utterance_final	0	prompt_without	28	27	-2.6744140625	-3.418603515625	-3.418603515625	0.0	0.0	0.0
not	0	19	2	mlp	31	utterance_final	0	prompt_without	37	36	-1.8909835815429688	-2.5786234537760415	-2.5786234537760415	0.0	0.0	0.0
not	0	20	50	mlp	31	utterance_final	0	prompt_without	50	49	-2.1379637718200684	-2.5056209564208984	-2.5056209564208984	0.0	0.0	0.0
not	0	21	67	mlp	31	utterance_final	0	prompt_without	45	44	-3.195703125	-3.517578125	-3.517578125	0.0	0.0	0.0
not	0	27	0	mlp	0	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.73438720703125	-0.0020019531249997335	-0.001630040452832972	0.0
not	0	29	170	mlp	0	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.640542711530413	-0.0010899135044644126	-0.00592141687663093	0.0
not	0	27	0	mlp	1	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.75015869140625	-0.017773437499999822	-0.014471578654421337	0.0
not	0	29	170	mlp	1	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.641653333391462	-0.0022005353655134563	-0.0119553406739168	0.0
not	0	27	0	mlp	2	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.74132080078125	-0.008935546875000089	-0.007275546411426257	0.0
not	0	29	170	mlp	2	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.641432625906808	-0.001979827880859375	-0.010756253756398831	0.0
not	0	27	0	mlp	3	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.7689453125	-0.03656005859375	-0.02976811680631342	0.0
not	0	29	170	mlp	3	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6393961225237166	5.6675502231984254e-05	0.0003079136775839108	0.0003079136775839108
not	0	27	0	mlp	4	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.74593505859375	-0.0135498046875	-0.011032590869785608	0.0
not	0	29	170	mlp	4	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6392364501953125	0.00021634783063606555	0.0011754012500105855	0.0011754012500105855
not	0	27	0	mlp	5	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.85301513671875	-0.12062988281250009	-0.09821987655425356	0.0
not	0	29	170	mlp	5	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6376964024135046	0.001756395612444006	0.009542363296688597	0.009542363296688597
not	0	27	0	mlp	6	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.85159912109375	-0.11921386718749982	-0.09706692111200547	0.0
not	0	29	170	mlp	6	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6410113743373327	-0.001558576311384119	-0.008467626133582278	0.0
not	0	27	0	mlp	7	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.89649658203125	-0.16411132812499973	-0.13362356004810583	0.0
not	0	29	170	mlp	7	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6331885201590401	0.006264277866908419	0.03403334349843196	0.03403334349843196
not	0	27	0	mlp	8	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.7005126953125	0.031872558593750266	0.025951436721631048	0.025951436721631048
not	0	29	170	mlp	8	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6384097508021764	0.001043047223772131	0.005666795950934105	0.005666795950934105
not	0	27	0	mlp	9	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.648828125	0.08355712890625	0.06803431036367791	0.06803431036367791
not	0	29	170	mlp	9	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6369454520089286	0.0025073460170199624	0.013622219524687179	0.013622219524687179
not	0	27	0	mlp	10	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.7280517578125	0.00433349609375	0.003528441224120622	0.003528441224120622
not	0	29	170	mlp	10	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6391666957310267	0.000286102294921875	0.001554371930115438	0.001554371930115438
not	0	27	0	mlp	11	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.74942626953125	-0.017041015624999822	-0.013875222391189683	0.0
not	0	29	170	mlp	11	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6430462428501673	-0.00359344482421875	-0.0195229114422499	0.0
not	0	27	0	mlp	12	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.6837646484375	0.04862060546874991	0.03958811660752792	0.03958811660752792
not	0	29	170	mlp	12	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6436238970075334	-0.004171098981584853	-0.0226612623868641	0.0
not	0	27	0	mlp	13	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.72899169921875	0.003393554687499911	0.00276311735297326	0.00276311735297326
not	0	29	170	mlp	13	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.641299111502511	-0.0018463134765625	-0.010030880189011626	0.0
not	0	27	0	mlp	14	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.7232421875	0.009143066406250178	0.007444514019341965	0.007444514019341965
not	0	29	170	mlp	14	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6428271702357702	-0.003374372209821619	-0.01833270665004826	0.0
not	0	27	0	mlp	15	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.73074951171875	0.0016357421875001776	0.0013318623212175062	0.0013318623212175062
not	0	29	170	mlp	15	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.6383874075753349	0.0010653904506137124	0.00578818499690537	0.00578818499690537
not	0	27	0	mlp	16	utterance_final	0	prompt_without	69	68	-2.5042236328125	-3.73238525390625	-3.7260986328125	0.00628662109375	0.005118724592738368	0.005118724592738368
not	0	29	170	mlp	16	utterance_final	0	prompt_without	51	50	-1.4553898402622767	-1.6394527980259486	-1.639324733189174	0.00012806483677452185	0.0006957664830038808	0.0006957664830038808
