particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	1	0	9	mlp	3	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.513421630859375	-4.272460937504441e-05	-0.00012722068244822165	0.0
only	1	2	136	mlp	3	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.696523904800415	0.0017993450164794922	0.022773496200896817	0.022773496200896817
only	1	3	80	mlp	3	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1411376953125	0.00048828125	0.004690431519699807	0.004690431519699807
only	1	4	62	mlp	3	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.427593776157924	0.00054931640625	0.004677132472353255	0.004677132472353255
only	1	0	9	mlp	4	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5075286865234374	0.005850219726562633	0.017420146303785213	0.017420146303785213
only	1	2	136	mlp	4	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6977672576904297	0.0005559921264648438	0.007036940922285859	0.007036940922285859
only	1	3	80	mlp	4	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1430419921875	-0.0014160156249998224	-0.013602251407127732	0.0
only	1	4	62	mlp	4	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.426850818452381	0.0012922741117931125	0.011003016008042318	0.011003016008042318
only	1	0	9	mlp	5	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5144439697265626	-0.0010650634765625444	-0.0031714298695989327	0.0
only	1	2	136	mlp	5	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6997556686401367	-0.0014324188232421875	-0.018129477298925147	0.0
only	1	3	80	mlp	5	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14244384765625	-0.0008178710937498668	-0.007856472795495896	0.0
only	1	4	62	mlp	5	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4299171084449407	-0.001774015880766644	-0.01510478694610085	0.0
only	1	0	9	mlp	6	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5206329345703125	-0.007254028320312411	-0.02160025444136463	0.0
only	1	2	136	mlp	6	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6986868381500244	-0.0003635883331298828	-0.004601773115988823	0.0
only	1	3	80	mlp	6	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14234619140625	-0.0007202148437499556	-0.006918386491556788	0.0
only	1	4	62	mlp	6	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4236432030087425	0.004499889555431569	0.03831412883767705	0.03831412883767705
only	1	0	9	mlp	7	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5171966552734375	-0.0038177490234374556	-0.011368076695897001	0.0
only	1	2	136	mlp	7	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6998000144958496	-0.0014767646789550781	-0.018690742741268702	0.0
only	1	3	80	mlp	7	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1489990234375	-0.007373046874999956	-0.07082551594746665	0.0
only	1	4	62	mlp	7	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4349623180571056	-0.006819225492931569	-0.05806202149872412	0.0
only	1	0	9	mlp	8	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.512310791015625	0.001068115234375	0.0031805170612022354	0.0031805170612022354
only	1	2	136	mlp	8	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.696376085281372	0.001947164535522461	0.024644381008708666	0.024644381008708666
only	1	3	80	mlp	8	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.15501708984375	-0.013391113281249867	-0.12863508442776592	0.0
only	1	4	62	mlp	8	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4284330095563615	-0.0002899169921875	-0.0024684865826308847	0.0
only	1	0	9	mlp	9	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5174896240234375	-0.004110717773437411	-0.012240447089826625	0.0
only	1	2	136	mlp	9	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.699188232421875	-0.0008649826049804688	-0.010947693681840951	0.0
only	1	3	80	mlp	9	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14549560546875	-0.0038696289062498668	-0.03717166979361969	0.0
only	1	4	62	mlp	9	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4308758690243675	-0.0027327764601934312	-0.023268115381640815	0.0
only	1	0	9	mlp	10	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.515045166015625	-0.0016662597656249556	-0.004961606615475355	0.0
only	1	2	136	mlp	10	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.700446367263794	-0.002123117446899414	-0.026871337441233094	0.0
only	1	3	80	mlp	10	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14874267578125	-0.007116699218749911	-0.06836303939962382	0.0
only	1	4	62	mlp	10	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.426356724330357	0.0017863682338168374	0.015209960559893732	0.015209960559893732
only	1	0	9	mlp	11	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5161956787109374	-0.0028167724609373668	-0.008387477849970069	0.0
only	1	2	136	mlp	11	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.698796272277832	-0.0004730224609375	-0.005986831384997918	0.0
only	1	3	80	mlp	11	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14521484375	-0.0035888671874999556	-0.03447467166979315	0.0
only	1	4	62	mlp	11	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4275843302408853	0.0005587623232887751	0.0047575593534923254	0.0047575593534923254
only	1	0	9	mlp	12	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5169464111328126	-0.0035675048828125444	-0.010622926984415599	0.0
only	1	2	136	mlp	12	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6939306259155273	0.0043926239013671875	0.05559545435342825	0.05559545435342825
only	1	3	80	mlp	12	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.142626953125	-0.0010009765624998668	-0.009615384615383324	0.0
only	1	4	62	mlp	12	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.431581043061756	-0.0034379504975818875	-0.029272291392777382	0.0
only	1	0	9	mlp	13	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.52015380859375	-0.00677490234375	-0.020173565359625608	0.0
only	1	2	136	mlp	13	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6956844329833984	0.0026388168334960938	0.03339831137558314	0.03339831137558314
only	1	3	80	mlp	13	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1398193359375	0.0018066406250001332	0.017354596622890562	0.017354596622890562
only	1	4	62	mlp	13	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4272893269856772	0.0008537655784968123	0.007269352718272108	0.007269352718272108
only	1	0	9	mlp	14	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5173004150390625	-0.0039215087890625	-0.011677041210413922	0.0
only	1	2	136	mlp	14	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6962461471557617	0.0020771026611328125	0.026288949105898116	0.026288949105898116
only	1	3	80	mlp	14	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1406982421875	0.0009277343750000444	0.008911819887430058	0.008911819887430058
only	1	4	62	mlp	14	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.426424298967634	0.0017187935965399248	0.014634599025595227	0.014634599025595227
only	1	0	9	mlp	15	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5187530517578125	-0.005374145507812456	-0.01600254441364883	0.0
only	1	2	136	mlp	15	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6977150440216064	0.0006082057952880859	0.00769778571730327	0.00769778571730327
only	1	3	80	mlp	15	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14169921875	-7.324218749982236e-05	-0.0007035647279532646	0.0
only	1	4	62	mlp	15	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.429484412783668	-0.0013413202194940688	-0.011420617121645828	0.0
only	1	0	9	mlp	16	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5140716552734375	-0.0006927490234374112	-0.002062792493979471	0.0
only	1	2	136	mlp	16	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.697749137878418	0.0005741119384765625	0.007266275189049892	0.007266275189049892
only	1	3	80	mlp	16	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1409912109375	0.0006347656250000888	0.006097560975610601	0.006097560975610601
only	1	4	62	mlp	16	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.429688953218006	-0.0015458606538318875	-0.013162168432449502	0.0
only	1	0	9	mlp	17	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.515631103515625	-0.0022521972656248668	-0.006706347403334602	0.0
only	1	2	136	mlp	17	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6983599662780762	-3.6716461181640625e-05	-0.0004647036458113303	0.0
only	1	3	80	mlp	17	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.141748046875	-0.0001220703125	-0.0011726078799249517	0.0
only	1	4	62	mlp	17	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4295756022135415	-0.001432509649367475	-0.012197045858788226	0.0
only	1	0	9	mlp	18	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5147369384765625	-0.0013580322265625	-0.004043800263528557	0.0
only	1	2	136	mlp	18	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6974897384643555	0.0008335113525390625	0.010549376271145525	0.010549376271145525
only	1	3	80	mlp	18	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14130859375	0.0003173828125000444	0.0030487804878053006	0.0030487804878053006
only	1	4	62	mlp	18	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4268925984700522	0.0012504940941218123	0.010647281726082793	0.010647281726082793
only	1	0	9	mlp	19	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5145477294921874	-0.0011688232421873668	-0.0034803943841151923	0.0
only	1	2	136	mlp	19	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6980736255645752	0.00024962425231933594	0.00315938128028872	0.00315938128028872
only	1	3	80	mlp	19	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14119873046875	0.00042724609375	0.004104127579737331	0.004104127579737331
only	1	4	62	mlp	19	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.429590861002604	-0.001447768438429975	-0.012326966205242483	0.0
only	1	0	9	mlp	20	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5134185791015624	-3.967285156236677e-05	-0.00011813349084425775	0.0
only	1	2	136	mlp	20	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6965322494506836	0.0017910003662109375	0.022667881735939695	0.022667881735939695
only	1	3	80	mlp	20	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14244384765625	-0.0008178710937498668	-0.007856472795495896	0.0
only	1	4	62	mlp	20	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4289434523809526	-0.0008003598167785064	-0.006814631505685989	0.0
only	1	0	9	mlp	21	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5164764404296875	-0.0030975341796875	-0.009223499477486482	0.0
only	1	2	136	mlp	21	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6978521347045898	0.0004711151123046875	0.005962690935864862	0.005962690935864862
only	1	3	80	mlp	21	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.140625	0.0010009765625000888	0.009615384615385456	0.009615384615385456
only	1	4	62	mlp	21	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4282691592261907	-0.00012606666201664396	-0.0010733895290410838	0.0
only	1	0	9	mlp	22	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5148223876953124	-0.0014434814453123668	-0.004298241628424339	0.0
only	1	2	136	mlp	22	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6984820365905762	-0.00015878677368164062	-0.0020096923903269222	0.0
only	1	3	80	mlp	22	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1412109375	0.00041503906250017764	0.003986866791746542	0.003986866791746542
only	1	4	62	mlp	22	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4292860485258556	-0.0011429559616815688	-0.009731652617740486	0.0
only	1	0	9	mlp	23	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5157562255859376	-0.0023773193359375444	-0.007078922259075965	0.0
only	1	2	136	mlp	23	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6972951889038086	0.0010280609130859375	0.01301170208271725	0.01301170208271725
only	1	3	80	mlp	23	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14368896484375	-0.0020629882812499556	-0.019817073170731257	0.0
only	1	4	62	mlp	23	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.430547078450521	-0.0024039858863469377	-0.02046864124971178	0.0
only	1	0	9	mlp	24	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.514202880859375	-0.000823974609375	-0.002453541732927439	0.0
only	1	2	136	mlp	24	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6982567310333252	6.651878356933594e-05	0.0008418981635153322	0.0008418981635153322
only	1	3	80	mlp	24	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14237060546875	-0.0007446289062498224	-0.007152908067540499	0.0
only	1	4	62	mlp	24	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.429134550548735	-0.0009914579845609062	-0.008441729177943566	0.0
only	1	0	9	mlp	25	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5169097900390625	-0.003530883789062411	-0.010513880685173983	0.0
only	1	2	136	mlp	25	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6979966163635254	0.0003266334533691406	0.004134051914035861	0.004134051914035861
only	1	3	80	mlp	25	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1422607421875	-0.0006347656249998668	-0.006097560975608468	0.0
only	1	4	62	mlp	25	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4291861397879466	-0.0010430472237725752	-0.008880983682625306	0.0
only	1	0	9	mlp	26	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.51527099609375	-0.00189208984375	-0.005634058794129674	0.0
only	1	2	136	mlp	26	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6979739665985107	0.00034928321838378906	0.004420719747490902	0.004420719747490902
only	1	3	80	mlp	26	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14073486328125	0.0008911132812501332	0.008560037523453426	0.008560037523453426
only	1	4	62	mlp	26	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4288660685221353	-0.0007229759579612249	-0.006155749748665271	0.0
only	1	0	9	mlp	27	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.51485595703125	-0.0014770507812500444	-0.004398200736062652	0.0
only	1	2	136	mlp	27	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6984093189239502	-8.606910705566406e-05	-0.0010893377671291574	0.0
only	1	3	80	mlp	27	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.141650390625	-2.4414062499866773e-05	-0.00023452157598371056	0.0
only	1	4	62	mlp	27	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4278753371465776	0.00026775541759649357	0.002279792746112007	0.002279792746112007
only	1	0	9	mlp	28	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5149566650390625	-0.0015777587890624112	-0.004698078058975609	0.0
only	1	2	136	mlp	28	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.698124885559082	0.0001983642578125	0.0025106067098378364	0.0025106067098378364
only	1	3	80	mlp	28	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.14208984375	-0.0004638671874999112	-0.004455909943713963	0.0
only	1	4	62	mlp	28	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4288998558407737	-0.0007567632765996812	-0.006443430515814523	0.0
only	1	0	9	mlp	29	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.51512451171875	-0.0017456054687499112	-0.005197873597164532	0.0
only	1	2	136	mlp	29	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.6981744766235352	0.000148773193359375	0.0018829550323783775	0.0018829550323783775
only	1	3	80	mlp	29	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1405029296875	0.0011230468750000888	0.010787992495310407	0.010787992495310407
only	1	4	62	mlp	29	utterance_final	0	prompt_without	46	45	-2.31069582984561	-2.428143092564174	-2.4289053054082963	-0.0007622128441222564	-0.006489830639550347	0.0
only	1	0	9	mlp	30	utterance_final	0	prompt_without	29	28	-1.1775482177734375	-1.51337890625	-1.5129669189453125	0.0004119873046875	0.0012267708664637194	0.0012267708664637194
only	1	2	136	mlp	30	utterance_final	0	prompt_without	65	64	-1.6193127632141113	-1.6983232498168945	-1.698735237121582	-0.0004119873046875	-0.005214337012740122	0.0
only	1	3	80	mlp	30	utterance_final	0	prompt_without	81	80	-1.0375244140625	-1.1416259765625	-1.1420166015625	-0.0003906249999998668	-0.0037523452157585653	0.0
