particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	10	74	mlp	8	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.6938522100448608	0.046875929832458585	0.17589092846002446	0.17589092846002446
just	1	2	197	mlp	9	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5843592131579364	-0.001764346052099186	-0.02592683785305007	0.0
just	1	4	290	mlp	9	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6349980956629703	0.00222015380859375	0.04221416300820771	0.04221416300820771
just	1	9	491	mlp	9	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6249579506761888	0.0009357298121732693	0.03298713662107068	0.03298713662107068
just	1	10	74	mlp	9	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7575246810913085	-0.016796541213989213	-0.06302508002731765	0.0
just	1	2	197	mlp	10	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5810776639867712	0.0015172031190660018	0.02229510430301611	0.02229510430301611
just	1	4	290	mlp	10	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6327541501898515	0.004464099281712541	0.08488070242412604	0.08488070242412604
just	1	9	491	mlp	10	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6248834659071529	0.0010102145812090901	0.03561293652656578	0.03561293652656578
just	1	10	74	mlp	10	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.73389413356781	0.006834006309509366	0.025643005251896507	0.025643005251896507
just	1	2	197	mlp	11	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5854920148849487	-0.002897147779111542	-0.042573213240101035	0.0
just	1	4	290	mlp	11	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6356844149137798	0.0015338345577842194	0.029164439778583504	0.029164439778583504
just	1	9	491	mlp	11	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.626602449837853	-0.0007087693494909342	-0.02498613495083932	0.0
just	1	10	74	mlp	11	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.8034273386001587	-0.06269919872283936	-0.2352640324464232	0.0
just	1	2	197	mlp	12	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5834443878244471	-0.0008495207186098863	-0.012483597476810007	0.0
just	1	4	290	mlp	12	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6376531249598453	-0.00043487548828125	-0.008268753578927283	0.0
just	1	9	491	mlp	12	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6253900983754326	0.000503582112929446	0.01775270141340231	0.01775270141340231
just	1	10	74	mlp	12	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.726567792892456	0.014160346984863237	0.053133379697976005	0.053133379697976005
just	1	2	197	mlp	13	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5845625268088447	-0.001967659703007496	-0.0289145057508186	0.0
just	1	4	290	mlp	13	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6363075657894737	0.0009106836820903519	0.017315804542851594	0.017315804542851594
just	1	9	491	mlp	13	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6252091001061832	0.0006845803821787788	0.02413340507190614	0.02413340507190614
just	1	10	74	mlp	13	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7374082565307618	0.0033198833465575284	0.012457083332363842	0.012457083332363842
just	1	2	197	mlp	14	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5824841702425921	0.00011069686324505223	0.001626676139174076	0.001626676139174076
just	1	4	290	mlp	14	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6361991731744063	0.001019076297157695	0.019376789463638227	0.019376789463638227
just	1	9	491	mlp	14	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.625003085416906	0.0008905950714560573	0.03139600867043146	0.03139600867043146
just	1	10	74	mlp	14	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7464898586273194	-0.005761718750000089	-0.021619497769648697	0.0
just	1	2	197	mlp	15	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5822103729954472	0.00038449411038998793	0.00565009139996848	0.00565009139996848
just	1	4	290	mlp	15	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6392807207609478	-0.0020624712893837494	-0.0392159763313612	0.0
just	1	9	491	mlp	15	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6250558776013991	0.0008378028869628906	0.029534934052795586	0.029534934052795586
just	1	10	74	mlp	15	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7383843898773192	0.002343750000000089	0.008794371974094583	0.008794371974094583
just	1	2	197	mlp	16	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5828267556649668	-0.0002318885591295894	-0.003407572491449253	0.0
just	1	4	290	mlp	16	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6381446687798751	-0.000926419308311055	-0.017615002863141726	0.0
just	1	9	491	mlp	16	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6254711186184603	0.0004225618699017497	0.014896507466113524	0.014896507466113524
just	1	10	74	mlp	16	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7491263389587401	-0.00839819908142081	-0.03151227163072479	0.0
just	1	2	197	mlp	17	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5829293065600925	-0.0003344394542552642	-0.004914544678932031	0.0
just	1	4	290	mlp	17	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6375713348388672	-0.0003530853673031631	-0.006713590379843821	0.0
just	1	9	491	mlp	17	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6259123577791101	-1.867729074811475e-05	-0.0006584276076323572	0.0
just	1	10	74	mlp	17	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7465875148773193	-0.005859375	-0.021985929935235623	0.0
just	1	2	197	mlp	18	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5835926400290595	-0.0009977729232223398	-0.014662144517381275	0.0
just	1	4	290	mlp	18	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.638658699236418	-0.0014404497648540238	-0.027388814659286036	0.0
just	1	9	491	mlp	18	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6255208394106697	0.0003728410776923097	0.01314370815996407	0.01314370815996407
just	1	10	74	mlp	18	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7441461086273193	-0.00341796875	-0.012825125795554114	0.0
just	1	2	197	mlp	19	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5818141875443635	0.0007806795614736517	0.01147198554469276	0.01147198554469276
just	1	4	290	mlp	19	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6391812876651162	-0.001963038193552147	-0.037325348348922135	0.0
just	1	9	491	mlp	19	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6257156238836401	0.0001780566047219212	0.006277001619307584	0.006277001619307584
just	1	10	74	mlp	19	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7445367336273194	-0.003808593750000089	-0.014290854457903488	0.0
just	1	2	197	mlp	20	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5819561304869475	0.0006387366188896904	0.009386152296515278	0.009386152296515278
just	1	4	290	mlp	20	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6380837089137027	-0.0008654594421386719	-0.01645590761595726	0.0
just	1	9	491	mlp	20	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6249381373910343	0.0009555430973277046	0.03368561126171894	0.03368561126171894
just	1	10	74	mlp	20	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7415093898773193	-0.0007812499999999556	-0.0029314573246979163	0.0
just	1	2	197	mlp	21	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5821429623497857	0.00045190475605150215	0.006640682150323864	0.006640682150323864
just	1	4	290	mlp	21	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6375142900567305	-0.00029604058516652376	-0.005628936820003712	0.0
just	1	9	491	mlp	21	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6248348495539497	0.0010588309344122804	0.03732680121727941	0.03732680121727941
just	1	10	74	mlp	21	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7420953273773194	-0.0013671875000000888	-0.005130050318221979	0.0
just	1	2	197	mlp	22	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5826338043919316	-3.893728609438707e-05	-0.0005721784010602035	0.0
just	1	4	290	mlp	22	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6373657176369115	-0.0001474681653474974	-0.0028039702233259535	0.0
just	1	9	491	mlp	22	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6240970071624307	0.0017966733259313639	0.06333784356862711	0.06333784356862711
just	1	10	74	mlp	22	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7407281398773193	0.0	0.0	0.0
just	1	2	197	mlp	23	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5823853943083022	0.00020947279753502634	0.0030781757636795517	0.0030781757636795517
just	1	4	290	mlp	23	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6384705744291607	-0.00125232495759664	-0.02381179614430259	0.0
just	1	9	491	mlp	23	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6256543713457444	0.00023930914261760527	0.008436327751345039	0.008436327751345039
just	1	10	74	mlp	23	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7434625148773193	-0.0027343749999999556	-0.010260100636443125	0.0
just	1	2	197	mlp	24	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5827070827837344	-0.00011221567789720943	-0.0016489949247481786	0.0
just	1	4	290	mlp	24	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6379832970468622	-0.0007650475752981611	-0.014546669211682631	0.0
just	1	9	491	mlp	24	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6248190683477065	0.0010746121406555176	0.037883133611116365	0.037883133611116365
just	1	10	74	mlp	24	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7407281398773193	0.0	0.0	0.0
just	1	2	197	mlp	25	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5810752842161391	0.0015195828896981123	0.022330074725758726	0.022330074725758726
just	1	4	290	mlp	25	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6376676810415167	-0.0004494315699526963	-0.00854552395495291	0.0
just	1	9	491	mlp	25	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6253285127527574	0.0005651677356046658	0.019923769731042925	0.019923769731042925
just	1	10	74	mlp	25	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7419000148773194	-0.0011718750000000444	-0.004397185987047292	0.0
just	1	2	197	mlp	26	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5829879177941216	-0.00039305068828443535	-0.005775829209386527	0.0
just	1	4	290	mlp	26	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.637450142910606	-0.00023189343904195248	-0.004409238404275851	0.0
just	1	9	491	mlp	26	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6262650910545798	-0.0003714105662178113	-0.01309327856283743	0.0
just	1	10	74	mlp	26	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7407280683517456	7.152557368605983e-08	2.6838293361309766e-07	2.6838293361309766e-07
just	1	2	197	mlp	27	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5815025965372721	0.0010922705685650902	0.01605077523717773	0.01605077523717773
just	1	4	290	mlp	27	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6373724435505114	-0.00015419407894734505	-0.002931857224660753	0.0
just	1	9	491	mlp	27	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.625487835968242	0.0004058445201200467	0.014307173350627258	0.014307173350627258
just	1	10	74	mlp	27	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7419000148773194	-0.0011718750000000444	-0.004397185987047292	0.0
just	1	2	197	mlp	28	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5825695682454992	2.529886033797446e-05	0.00037176349224077814	0.00037176349224077814
just	1	4	290	mlp	28	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6374688148498535	-0.0002505653782894912	-0.004764267990074779	0.0
just	1	9	491	mlp	28	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6250594538800857	0.0008342266082763672	0.029408860059969195	0.029408860059969195
just	1	10	74	mlp	28	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7401422023773194	0.0005859374999999112	0.002198592993523229	0.002198592993523229
just	1	2	197	mlp	29	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5823369600154735	0.00025790709036366266	0.003789911454759617	0.003789911454759617
just	1	4	290	mlp	29	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6376037346689325	-0.00038548519736847364	-0.007329643061653994	0.0
just	1	9	491	mlp	29	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6256796647520626	0.00021401573629942217	0.007544663256983861	0.007544663256983861
just	1	10	74	mlp	29	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7420953273773194	-0.0013671875000000888	-0.005130050318221979	0.0
just	1	2	197	mlp	30	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5823781446174339	0.0002167224884033203	0.0031847090366751538	0.0031847090366751538
just	1	4	290	mlp	30	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6373078948573062	-8.96453857421875e-05	-0.0017045237640771155	0.0
just	1	9	491	mlp	30	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.625653442214517	0.00024023827384500596	0.008469082269089842	0.008469082269089842
just	1	10	74	mlp	30	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7407281398773193	0.0	0.0	0.0
just	1	2	197	mlp	31	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5825948671058372	0.0	0.0	0.0
just	1	4	290	mlp	31	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.637218249471564	0.0	0.0	0.0
just	1	9	491	mlp	31	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.625893680488362	0.0	0.0	0.0
just	1	10	74	mlp	31	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7407281398773193	0.0	0.0	0.0
just	1	12	225	mlp	0	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.29882490401174505	-0.0003961745430441366	-0.006926147977019982	0.0
just	1	13	18	mlp	0	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5818686179625683	0.0006018938162387633	0.002373092550922701	0.002373092550922701
just	1	15	192	mlp	0	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6278247085272097	0.0005565203872380797	0.008615009105118103	0.008615009105118103
just	1	16	462	mlp	0	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7513831694920857	-0.0020374298095702237	-0.04312714895140149	0.0
just	1	12	225	mlp	1	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.29840680664660885	2.192282209206864e-05	0.0003832672051990834	0.0003832672051990834
just	1	13	18	mlp	1	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5815078020095825	0.0009627097692245234	0.003795685086654818	0.003795685086654818
just	1	15	192	mlp	1	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6277882842456594	0.0005929446687884532	0.009178861794794341	0.009178861794794341
just	1	16	462	mlp	1	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7502041101455689	-0.0008583704630533706	-0.018169495038160358	0.0
just	1	12	225	mlp	2	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.29866694469077915	-0.00023821522207823076	-0.004164613571116537	0.0
just	1	13	18	mlp	2	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5813423486856314	0.0011281630931756492	0.004448019501797012	0.004448019501797012
