particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	4	210	mlp	8	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.630859375	-4.8828125000177636e-05	-0.0003935458480927352	0.0
just	1	7	55	mlp	8	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.141881306966146	0.0027567545572915186	0.01081102644911578	0.01081102644911578
just	1	9	31	mlp	8	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9181493676227072	0.0021785653155783624	0.006458864979960767	0.006458864979960767
just	1	11	228	mlp	8	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.994349888392857	0.0	0.0	0.0
just	1	4	210	mlp	9	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.622607421875	0.008203124999999645	0.06611570247933612	0.06611570247933612
just	1	7	55	mlp	9	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1434326171875	0.0012054443359375	0.004727330753580402	0.004727330753580402
just	1	9	31	mlp	9	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9258760783983313	-0.005548145460045784	-0.01644877119789483	0.0
just	1	11	228	mlp	9	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.994349888392857	0.0	0.0	0.0
just	1	4	210	mlp	10	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.619970703125	0.010839843749999911	0.08736717827626865	0.08736717827626865
just	1	7	55	mlp	10	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1431121826171875	0.00152587890625	0.005983962979215699	0.005983962979215699
just	1	9	31	mlp	10	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9240331235139266	-0.003705190575641115	-0.010984901614820679	0.0
just	1	11	228	mlp	10	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9947684151785716	-0.0004185267857144126	-0.00356930398572387	0.0
just	1	4	210	mlp	11	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.626611328125	0.0041992187499997335	0.03384494293584995	0.03384494293584995
just	1	7	55	mlp	11	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1373799641927085	0.007258097330729019	0.028463717237802093	0.028463717237802093
just	1	9	31	mlp	11	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9195717935976775	0.0007561393406080308	0.002241751427924157	0.002241751427924157
just	1	11	228	mlp	11	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9933035714285716	0.0010463169642855874	0.008923259964305888	0.008923259964305888
just	1	4	210	mlp	12	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.62431640625	0.006494140624999645	0.0523415977961405	0.0523415977961405
just	1	7	55	mlp	12	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1433614095052085	0.0012766520182290186	0.005006582359276554	0.005006582359276554
just	1	9	31	mlp	12	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.923025711722996	-0.0026977787847104473	-0.007998194404202002	0.0
just	1	11	228	mlp	12	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9979771205357144	-0.0036272321428572063	-0.030933967876264703	0.0
just	1	4	210	mlp	13	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.625927734375	0.0048828125	0.03935458480913035	0.03935458480913035
just	1	7	55	mlp	13	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.144007364908854	0.0006306966145834814	0.0024733713647430693	0.0024733713647430693
just	1	9	31	mlp	13	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9202147774074388	0.00011315553084667584	0.0003354759622070079	0.0003354759622070079
just	1	11	228	mlp	13	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.995884486607143	-0.0015345982142855874	-0.01308744794764914	0.0
just	1	4	210	mlp	14	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.63173828125	-0.0009277343750002665	-0.007477371113736914	0.0
just	1	7	55	mlp	14	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1442769368489585	0.00036112467447901864	0.0014162045717471348	0.0014162045717471348
just	1	9	31	mlp	14	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9205578513767408	-0.00022991843845532323	-0.0006816468341653154	0.0
just	1	11	228	mlp	14	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9892578125	0.005092075892857206	0.04342653182629446	0.04342653182629446
just	1	4	210	mlp	15	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.627734375	0.0030761718749996447	0.024793388429749257	0.024793388429749257
just	1	7	55	mlp	15	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.144231160481771	0.00040690104166651864	0.0015957234611236057	0.0015957234611236057
just	1	9	31	mlp	15	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9183992302936056	0.001928702644679925	0.005718088817168997	0.005718088817168997
just	1	11	228	mlp	15	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.995326450892857	-0.0009765625	-0.008328375966686506	0.0
just	1	4	210	mlp	16	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.627294921875	0.003515624999999911	0.028335301062573134	0.028335301062573134
just	1	7	55	mlp	16	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1441446940104165	0.0004933675130209814	0.0019348146966136563	0.0019348146966136563
just	1	9	31	mlp	16	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9221375921498174	-0.0018096592115318666	-0.005365156795367222	0.0
just	1	11	228	mlp	16	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.994838169642857	-0.00048828125	-0.004164187983343253	0.0
just	1	4	210	mlp	17	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.632177734375	-0.0013671875000000888	-0.011019283746557213	0.0
just	1	7	55	mlp	17	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1443379720052085	0.00030008951822901864	0.001176846052578507	0.001176846052578507
just	1	9	31	mlp	17	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9205931373264479	-0.0002652043881623545	-0.0007862602617351455	0.0
just	1	11	228	mlp	17	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.992466517857143	0.0018833705357144126	0.016061867935753628	0.016061867935753628
just	1	4	210	mlp	18	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.63125	-0.00043945312500026645	-0.0035419126328238787	0.0
just	1	7	55	mlp	18	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.144983927408854	-0.00034586588541651864	-0.0013563649419549779	0.0
just	1	9	31	mlp	18	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9203500333039657	-2.2100365680177703e-05	-6.552168847787394e-05	0.0
just	1	11	228	mlp	18	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9940011160714284	0.0003487723214288252	0.0029744199881044874	0.0029744199881044874
just	1	4	210	mlp	19	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.632666015625	-0.0018554687500000888	-0.014954742227470248	0.0
just	1	7	55	mlp	19	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1425679524739585	0.0020701090494790186	0.008118243108468717	0.008118243108468717
just	1	9	31	mlp	19	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9203131717184315	1.4761219853998142e-05	4.376307898355541e-05	4.376307898355541e-05
just	1	11	228	mlp	19	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9952566964285716	-0.0009068080357144126	-0.007733491969067123	0.0
just	1	4	210	mlp	20	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.6306640625	0.00014648437499964473	0.001180637544271047	0.001180637544271047
just	1	7	55	mlp	20	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1446075439453125	3.0517578125e-05	0.00011967925958431397	0.00011967925958431397
just	1	9	31	mlp	20	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9204006195068359	-7.268656855041744e-05	-0.00021549628499394974	0.0
just	1	11	228	mlp	20	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9956752232142856	-0.001325334821428381	-0.011302795954787205	0.0
just	1	4	210	mlp	21	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.626611328125	0.0041992187499997335	0.03384494293584995	0.03384494293584995
just	1	7	55	mlp	21	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.143040974934896	0.0015970865885415186	0.00626321458491185	0.00626321458491185
just	1	9	31	mlp	21	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9211148386416228	-0.0007869057033372817	-0.002332965485805169	0.0
just	1	11	228	mlp	21	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9952566964285716	-0.0009068080357144126	-0.007733491969067123	0.0
just	1	4	210	mlp	22	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.63046875	0.0003417968749999112	0.0027548209366384086	0.0027548209366384086
just	1	7	55	mlp	22	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1435953776041665	0.0010426839192709814	0.004089041369131308	0.004089041369131308
just	1	9	31	mlp	22	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9218455190243928	-0.0015175860861073032	-0.0044992378954826035	0.0
just	1	11	228	mlp	22	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.993931361607143	0.0004185267857144126	0.00356930398572387	0.00356930398572387
just	1	4	210	mlp	23	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.630029296875	0.0007812499999997335	0.006296733569458708	0.006296733569458708
just	1	7	55	mlp	23	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.142913818359375	0.0017242431640625	0.006761878166513739	0.006761878166513739
just	1	9	31	mlp	23	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9205223166424296	-0.00019438370414404105	-0.0005762958266127053	0.0
just	1	11	228	mlp	23	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9944893973214284	-0.0001395089285711748	-0.001189767995238765	0.0
just	1	4	210	mlp	24	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.62763671875	0.003173828125	0.025580480125934727	0.025580480125934727
just	1	7	55	mlp	24	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1430816650390625	0.001556396484375	0.006103642238800012	0.006103642238800012
just	1	9	31	mlp	24	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9198288710221	0.0004990619161855392	0.0014795854456294592	0.0014795854456294592
just	1	11	228	mlp	24	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.99560546875	-0.0012555803571427937	-0.010707911957167823	0.0
just	1	4	210	mlp	25	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.62744140625	0.0033691406249998224	0.027154663518298507	0.027154663518298507
just	1	7	55	mlp	25	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.143132527669271	0.0015055338541665186	0.005904176806158908	0.005904176806158908
just	1	9	31	mlp	25	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9207919991534689	-0.00046406621518335633	-0.00137583252803921	0.0
just	1	11	228	mlp	25	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9964425223214284	-0.002092633928571175	-0.017846519928611776	0.0
just	1	4	210	mlp	26	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.63095703125	-0.00014648437500008882	-0.0011806375442746262	0.0
just	1	7	55	mlp	26	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.143895467122396	0.0007425944010415186	0.0029121953165510595	0.0029121953165510595
just	1	9	31	mlp	26	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9215614070063052	-0.0012334740680196576	-0.0036569215550495836	0.0
just	1	11	228	mlp	26	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.994349888392857	0.0	0.0	0.0
just	1	4	210	mlp	27	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.63154296875	-0.000732421875	-0.0059031877213695525	0.0
just	1	7	55	mlp	27	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.143707275390625	0.0009307861328125	0.003650217417321576	0.003650217417321576
just	1	9	31	mlp	27	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.920793865038001	-0.00046593209971546035	-0.0013813643779107196	0.0
just	1	11	228	mlp	27	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9949776785714284	-0.0006277901785711748	-0.005353955978582018	0.0
just	1	4	210	mlp	28	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.631201171875	-0.0003906250000000888	-0.003148366784731144	0.0
just	1	7	55	mlp	28	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.144220987955729	0.00041707356770848136	0.0016356165476528715	0.0016356165476528715
just	1	9	31	mlp	28	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9196125942727794	0.0007153386655061045	0.002120788310734059	0.002120788310734059
just	1	11	228	mlp	28	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9932338169642856	0.001116071428571619	0.009518143961929057	0.009518143961929057
just	1	4	210	mlp	29	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.63232421875	-0.0015136718750001776	-0.01219992129083184	0.0
just	1	7	55	mlp	29	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.142817179361979	0.0018208821614584814	0.007140862488531314	0.007140862488531314
just	1	9	31	mlp	29	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9201336736264436	0.00019425931184191558	0.0005759270366213151	0.0005759270366213151
just	1	11	228	mlp	29	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.993443080357143	0.0009068080357144126	0.007733491969067123	0.007733491969067123
just	1	4	210	mlp	30	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.6306640625	0.00014648437499964473	0.001180637544271047	0.001180637544271047
just	1	7	55	mlp	30	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.14349365234375	0.0011444091796875	0.004487972234411774	0.004487972234411774
just	1	9	31	mlp	30	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9210000660108484	-0.0006721330725628638	-0.0019926952537097607	0.0
just	1	11	228	mlp	30	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.9940708705357144	0.0002790178571427937	0.0023795359904813175	0.0023795359904813175
just	1	4	210	mlp	31	utterance_final	0	prompt_without	37	36	-2.50673828125	-2.630810546875	-2.630810546875	0.0	0.0	0.0
just	1	7	55	mlp	31	utterance_final	0	prompt_without	33	32	-2.889643351236979	-3.1446380615234375	-3.1446380615234375	0.0	0.0	0.0
just	1	9	31	mlp	31	utterance_final	0	prompt_without	25	24	-0.5830294567605724	-0.9203279329382855	-0.9203279329382855	0.0	0.0	0.0
just	1	11	228	mlp	31	utterance_final	0	prompt_without	29	28	-2.8770926339285716	-2.994349888392857	-2.994349888392857	0.0	0.0	0.0
just	1	13	141	mlp	0	utterance_final	0	prompt_without	58	57	-3.96875	-4.126953125	-4.125	0.001953125	0.012345679012345678	0.012345679012345678
just	1	16	431	mlp	0	utterance_final	0	prompt_without	31	30	-2.3805104423971737	-2.4536025103400734	-2.4534162633559284	0.00018624698414493324	0.002548114855505681	0.002548114855505681
just	1	19	47	mlp	0	utterance_final	0	prompt_without	48	47	-1.425689697265625	-1.7082039969308036	-1.7052481515066964	0.0029558454241072063	0.010462640041974237	0.010462640041974237
just	1	23	87	mlp	0	utterance_final	0	prompt_without	43	42	-4.173583984375	-4.389892578125	-4.384521484375	0.00537109375	0.024830699774266364	0.024830699774266364
just	1	13	141	mlp	1	utterance_final	0	prompt_without	58	57	-3.96875	-4.126953125	-4.125	0.001953125	0.012345679012345678	0.012345679012345678
just	1	16	431	mlp	1	utterance_final	0	prompt_without	31	30	-2.3805104423971737	-2.4536025103400734	-2.4552403618307674	-0.0016378514906940644	-0.022408060638995354	0.0
just	1	19	47	mlp	1	utterance_final	0	prompt_without	48	47	-1.425689697265625	-1.7082039969308036	-1.7114519391741072	-0.003247942243303603	-0.011496558748186895	0.0
just	1	23	87	mlp	1	utterance_final	0	prompt_without	43	42	-4.173583984375	-4.389892578125	-4.33447265625	0.055419921875	0.2562076749435666	0.2562076749435666
just	1	13	141	mlp	2	utterance_final	0	prompt_without	58	57	-3.96875	-4.126953125	-4.125	0.001953125	0.012345679012345678	0.012345679012345678
just	1	16	431	mlp	2	utterance_final	0	prompt_without	31	30	-2.3805104423971737	-2.4536025103400734	-2.4566632439108456	-0.0030607335707721894	-0.04187504413150915	0.0
just	1	19	47	mlp	2	utterance_final	0	prompt_without	48	47	-1.425689697265625	-1.7082039969308036	-1.7163739885602678	-0.00816999162946419	-0.028918860528995678	0.0
just	1	23	87	mlp	2	utterance_final	0	prompt_without	43	42	-4.173583984375	-4.389892578125	-4.339111328125	0.05078125	0.23476297968397292	0.23476297968397292
just	1	13	141	mlp	3	utterance_final	0	prompt_without	58	57	-3.96875	-4.126953125	-4.134765625	-0.0078125	-0.04938271604938271	0.0
