particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	0	115	94	mlp	4	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.764622974395752	0.007030487060546875	0.03917740210033816	0.03917740210033816
only	0	117	2	mlp	4	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9230628967285157	-0.0036949157714845082	-0.0028290426964639155	0.0
only	0	119	91	mlp	4	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1747262137276786	-0.015773228236607206	-0.028345568360767594	0.0
only	0	114	72	mlp	5	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8954027146100998	0.0002276059240102768	0.0006570580805843733	0.0006570580805843733
only	0	115	94	mlp	5	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7705739974975585	0.0010794639587403676	0.006015314899264546	0.006015314899264546
only	0	117	2	mlp	5	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9330951690673828	-0.013727188110351562	-0.01051033465127507	0.0
only	0	119	91	mlp	5	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1453857421875	0.013567243303571397	0.024381262780184685	0.024381262780184685
only	0	114	72	mlp	6	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8961373306810856	-0.0005070101469755173	-0.0014636486965668466	0.0
only	0	115	94	mlp	6	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7709058761596679	0.0007475852966309926	0.004165920443090146	0.004165920443090146
only	0	117	2	mlp	6	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.928852335611979	-0.009484354654947902	-0.0072617742667713744	0.0
only	0	119	91	mlp	6	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.15924072265625	-0.00028773716517860315	-0.0005170833365978054	0.0
only	0	114	72	mlp	7	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8945729210972786	0.0010573994368314743	0.003052525312759942	0.003052525312759942
only	0	115	94	mlp	7	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7713621139526368	0.0002913475036621094	0.0016235345010381591	0.0016235345010381591
only	0	117	2	mlp	7	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.92218017578125	-0.0028121948242187944	-0.002153180131977242	0.0
only	0	119	91	mlp	7	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.2056884765625	-0.0467354910714286	-0.0839868692170889	0.0
only	0	114	72	mlp	8	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8936618715524673	0.001968448981642723	0.005682564349898175	0.005682564349898175
only	0	115	94	mlp	8	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.770355796813965	0.00129766464233394	0.00723123861067937	0.00723123861067937
only	0	117	2	mlp	8	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9829717000325522	-0.06360371907552098	-0.04869871143131677	0.0
only	0	119	91	mlp	8	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1495448521205358	0.009408133370535587	0.016907058187544333	0.016907058187544333
only	0	114	72	mlp	9	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.896268667653203	-0.0006383471190929413	-0.0018427953254803436	0.0
only	0	115	94	mlp	9	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7779126167297363	-0.006259155273437456	-0.0348791542952981	0.0
only	0	117	2	mlp	9	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9221043904622397	-0.0027364095052084814	-0.0020951544782126974	0.0
only	0	119	91	mlp	9	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1760602678571428	-0.017107282366071397	-0.0307429547395388	0.0
only	0	114	72	mlp	10	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8959931451827288	-0.0003628246486186981	-0.001047410642964361	0.0
only	0	115	94	mlp	10	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7783581733703613	-0.006704711914062411	-0.037362019496230844	0.0
only	0	117	2	mlp	10	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9299153645833333	-0.010547383626302143	-0.008075691155147694	0.0
only	0	119	91	mlp	10	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1898193359375	-0.030866350446428603	-0.055468939744122155	0.0
only	0	114	72	mlp	11	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8962210714817047	-0.0005907509475946426	-0.0017053935894586366	0.0
only	0	115	94	mlp	11	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7437390327453612	0.027914428710937633	0.15555320543105583	0.15555320543105583
only	0	117	2	mlp	11	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9020492553710937	0.0173187255859375	0.013260224903929087	0.013260224903929087
only	0	119	91	mlp	11	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1623447963169642	-0.0033918108258927937	-0.0060953156950460715	0.0
only	0	114	72	mlp	12	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8954186551272869	0.00021166540682315826	0.0006110406244393505	0.0006110406244393505
only	0	115	94	mlp	12	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7778745651245118	-0.006221103668212935	-0.03466711165506481	0.0
only	0	117	2	mlp	12	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.938419723510742	-0.019051742553710893	-0.014587123620637198	0.0
only	0	119	91	mlp	12	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1430228097098214	0.01593017578125	0.028627613817093524	0.028627613817093524
only	0	114	72	mlp	13	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8954923450946808	0.00013797543942928314	0.0003983107109070539	0.0003983107109070539
only	0	115	94	mlp	13	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.770677661895752	0.0009757995605468306	0.005437644849303334	0.005437644849303334
only	0	117	2	mlp	13	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.914404042561849	0.004963938395182277	0.0038006803215828353	0.0038006803215828353
only	0	119	91	mlp	13	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1550990513392858	0.0038539341517855874	0.006925782872005978	0.006925782872005978
only	0	114	72	mlp	14	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8953677378594875	0.0002625826746225357	0.0007580297785852192	0.0007580297785852192
only	0	115	94	mlp	14	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.775365161895752	-0.003711700439453125	-0.020683457538594158	0.0
only	0	117	2	mlp	14	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9137306213378906	0.005637359619140581	0.004316290828860408	0.004316290828860408
only	0	119	91	mlp	14	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1403372628348214	0.01861572265625	0.03345372495867251	0.03345372495867251
only	0	114	72	mlp	15	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8955122642219067	0.00011805631220340729	0.0003408077106716164	0.0003408077106716164
only	0	115	94	mlp	15	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.770946216583252	0.0007072448730469638	0.003941123358330769	0.003941123358330769
only	0	117	2	mlp	15	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9160591125488282	0.0033088684082029918	0.002533462352790226	0.002533462352790226
only	0	119	91	mlp	15	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1509137834821428	0.008039202008928603	0.014446995040700785	0.014446995040700785
only	0	114	72	mlp	16	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8953063283115625	0.00032399222254753113	0.0009353082912803884	0.0009353082912803884
only	0	115	94	mlp	16	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7689045906066894	0.0027488708496095082	0.015318087874934916	0.015318087874934916
only	0	117	2	mlp	16	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9263351440429688	-0.006967163085937589	-0.005334465807166606	0.0
only	0	119	91	mlp	16	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1510445731026786	0.007908412388392794	0.01421195716042891	0.01421195716042891
only	0	114	72	mlp	17	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8952378276735544	0.0003924928605556488	0.0011330575279232208	0.0011330575279232208
only	0	115	94	mlp	17	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.770458698272705	0.0011947631835937944	0.006657820042228089	0.006657820042228089
only	0	117	2	mlp	17	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9244244893391926	-0.005056508382161429	-0.003871557294637599	0.0
only	0	119	91	mlp	17	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.15185546875	0.007097516741071397	0.012754722302744404	0.012754722302744404
only	0	114	72	mlp	18	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8957222569733858	-9.193643927574158e-05	-0.0002654042533776627	0.0
only	0	115	94	mlp	18	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7704670906066895	0.001186370849609375	0.006611053745634926	0.006611053745634926
only	0	117	2	mlp	18	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9194408416748048	-7.286071777357073e-05	-5.578640873689618e-05	0.0
only	0	119	91	mlp	18	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.160888671875	-0.0019356863839286031	-0.0034785606280212733	0.0
only	0	114	72	mlp	19	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8954677637666464	0.00016255676746368408	0.00046927266098252323	0.00046927266098252323
only	0	115	94	mlp	19	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.775133228302002	-0.0034797668457031694	-0.01939100716002655	0.0
only	0	117	2	mlp	19	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9220776875813803	-0.0027097066243491064	-0.00207470919752382	0.0
only	0	119	91	mlp	19	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1571044921875	0.0018484933035713969	0.0033218687078400235	0.0033218687078400235
only	0	114	72	mlp	20	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.89524838142097	0.0003819391131401062	0.0011025907241702763	0.0011025907241702763
only	0	115	94	mlp	20	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7673939704895019	0.004259490966797008	0.023736021261659773	0.023736021261659773
only	0	117	2	mlp	20	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.917862319946289	0.001505661010742232	0.0011528217554143095	0.0011528217554143095
only	0	119	91	mlp	20	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1609671456473214	-0.00201416015625	-0.003619583356184239	0.0
only	0	114	72	mlp	21	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8956487644463778	-1.8443912267684937e-05	-5.3244315347980395e-05	0.0
only	0	115	94	mlp	21	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7731312751770019	-0.0014778137207029918	-0.008235119681860898	0.0
only	0	117	2	mlp	21	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9148295084635416	0.004538472493489598	0.0034749188492734107	0.0034749188492734107
only	0	119	91	mlp	21	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1563546316964286	0.0025983537946427937	0.004669419221397735	0.004669419221397735
only	0	114	72	mlp	22	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8958914745599031	-0.00026115402579307556	-0.0007539055218823409	0.0
only	0	115	94	mlp	22	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7711880683898926	0.00046539306640625	0.0025934037201526075	0.0025934037201526075
only	0	117	2	mlp	22	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9195351918538412	-0.00016721089681004386	-0.0001280264005042745	0.0
only	0	119	91	mlp	22	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1544015066964286	0.004551478794642794	0.008179318233455178	0.008179318233455178
only	0	114	72	mlp	23	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8952974826097488	0.00033283792436122894	0.0009608442692229817	0.0009608442692229817
only	0	115	94	mlp	23	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.771764087677002	-0.000110626220703125	-0.0006164648187248001	0.0
only	0	117	2	mlp	23	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9163534800211588	0.0030145009358724106	0.0023080774728153333	0.0023080774728153333
only	0	119	91	mlp	23	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1572091238839286	0.0017438616071427937	0.0031338384036226036	0.0031338384036226036
only	0	114	72	mlp	24	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8950948659330606	0.0005354546010494232	0.0015457628088349751	0.0015457628088349751
only	0	115	94	mlp	24	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7712391853332519	0.0004142761230470082	0.002308554459087408	0.002308554459087408
only	0	117	2	mlp	24	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9197750091552734	-0.0004070281982422319	-0.0003116444927862088	0.0
only	0	119	91	mlp	24	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1572614397321428	0.0016915457589286031	0.003039823251514093	0.003039823251514093
only	0	114	72	mlp	25	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.895263846963644	0.00036647357046604156	0.0010579444355079575	0.0010579444355079575
only	0	115	94	mlp	25	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.770628070831299	0.0010253906249999556	0.005713991147352383	0.005713991147352383
only	0	117	2	mlp	25	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.916919199625651	0.0024487813313802675	0.001874929597649578	0.001874929597649578
only	0	119	91	mlp	25	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1577845982142858	0.0011683872767855874	0.0020996717304269928	0.0020996717304269928
only	0	114	72	mlp	26	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8952740598469973	0.00035626068711280823	0.00102846164606613	0.00102846164606613
only	0	115	94	mlp	26	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7676007270812988	0.004052734375000089	0.022583869772870416	0.022583869772870416
only	0	117	2	mlp	26	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.9190884908040364	0.00027949015299477686	0.00021399393787690593	0.00021399393787690593
only	0	119	91	mlp	26	utterance_final_lexical	0	prompt_without	64	63	-0.6024911063058036	-1.1589529854910714	-1.1607230050223214	-0.00177001953125	-0.0031808459796770585	0.0
only	0	114	72	mlp	27	utterance_final_lexical	0	prompt_without	35	34	-0.5492287911474705	-0.8956303205341101	-0.8948111180216074	0.0008192025125026703	0.002364892885874961	0.002364892885874961
only	0	115	94	mlp	27	utterance_final_lexical	0	prompt_without	60	59	-1.5922008514404298	-1.7716534614562989	-1.7716900825500488	-3.662109374991118e-05	-0.00020407111240495614	0.0
only	0	117	2	mlp	27	utterance_final_lexical	0	prompt_without	53	52	-0.6133022308349609	-1.9193679809570312	-1.917854944864909	0.0015130360921222774	0.001158468547223494	0.001158468547223494
