particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	0	141	158	mlp	15	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3251953125	0.01171875	0.040955631399317405	0.040955631399317405
not	0	142	196	mlp	15	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8702799479166667	0.0027669270833332593	0.01102821926694748	0.01102821926694748
not	0	134	146	mlp	16	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.3000570024762834	-0.0215606689453125	-0.0761157569755703	0.0
not	0	139	52	mlp	16	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.447552490234375	-0.006246948242187411	-0.014305081903057891	0.0
not	0	141	158	mlp	16	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3408203125	-0.00390625	-0.013651877133105802	0.0
not	0	142	196	mlp	16	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8722330729166667	0.0008138020833332593	0.0032435939020431684	0.0032435939020431684
not	0	134	146	mlp	17	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.275695255824498	0.0028010777064730874	0.009888661178202751	0.009888661178202751
not	0	139	52	mlp	17	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.442041015625	-0.0007354736328126776	-0.001684184044278375	0.0
not	0	141	158	mlp	17	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.34765625	-0.0107421875	-0.03754266211604096	0.0
not	0	142	196	mlp	17	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8702799479166667	0.0027669270833332593	0.01102821926694748	0.01102821926694748
not	0	134	146	mlp	18	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2758380344935825	0.0026582990373884563	0.009384608799081004	0.009384608799081004
not	0	139	52	mlp	18	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.4463409423828124	-0.005035400390625	-0.011530720635098123	0.0
not	0	141	158	mlp	18	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.33203125	0.0048828125	0.017064846416382253	0.017064846416382253
not	0	142	196	mlp	18	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.87255859375	0.00048828125	0.0019461563412260779	0.0019461563412260779
not	0	134	146	mlp	19	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2815682547433034	-0.0030719212123324624	-0.010844821607301387	0.0
not	0	139	52	mlp	19	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.4381500244140626	0.0031555175781248224	0.007225918264661083	0.007225918264661083
not	0	141	158	mlp	19	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.33203125	0.0048828125	0.017064846416382253	0.017064846416382253
not	0	142	196	mlp	19	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8701171875	0.0029296875	0.011676938047356467	0.011676938047356467
not	0	134	146	mlp	20	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2830897739955356	-0.004593440464564669	-0.01621625001382755	0.0
not	0	139	52	mlp	20	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.4467254638671876	-0.005419921875000178	-0.01241124839268784	0.0
not	0	141	158	mlp	20	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.353515625	-0.0166015625	-0.05802047781569966	0.0
not	0	142	196	mlp	20	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8736979166666667	-0.0006510416666667407	-0.0025948751216350657	0.0
not	0	134	146	mlp	21	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.275974818638393	0.002521514892578125	0.00890171892442533	0.00890171892442533
not	0	139	52	mlp	21	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.443609619140625	-0.0023040771484375	-0.005276178229999444	0.0
not	0	141	158	mlp	21	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3369140625	0.0	0.0	0.0
not	0	142	196	mlp	21	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8723958333333333	0.0006510416666667407	0.0025948751216350657	0.0025948751216350657
not	0	134	146	mlp	22	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.277508871895926	0.0009874616350447063	0.0034860416449232195	0.0034860416449232195
not	0	139	52	mlp	22	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.444384765625	-0.0030792236328127665	-0.007051210376251523	0.0
not	0	141	158	mlp	22	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3369140625	0.0	0.0	0.0
not	0	142	196	mlp	22	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.87060546875	0.00244140625	0.00973078170613039	0.00973078170613039
not	0	134	146	mlp	23	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2761246817452565	0.0023716517857144126	0.008372656312751484	0.008372656312751484
not	0	139	52	mlp	23	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.442437744140625	-0.0011322021484376776	-0.002592665064013379	0.0
not	0	141	158	mlp	23	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3330078125	0.00390625	0.013651877133105802	0.013651877133105802
not	0	142	196	mlp	23	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8722330729166667	0.0008138020833332593	0.0032435939020431684	0.0032435939020431684
not	0	134	146	mlp	24	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2801731654575894	-0.001676831926618494	-0.005919729658625427	0.0
not	0	139	52	mlp	24	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.441265869140625	3.967285156258882e-05	9.084810197370375e-05	9.084810197370375e-05
not	0	141	158	mlp	24	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3369140625	0.0	0.0	0.0
not	0	142	196	mlp	24	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8738606770833333	-0.0008138020833332593	-0.0032435939020431684	0.0
not	0	134	146	mlp	25	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2786358424595425	-0.0001395089285716189	-0.0004925091948683798	0.0
not	0	139	52	mlp	25	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.442041015625	-0.0007354736328126776	-0.001684184044278375	0.0
not	0	141	158	mlp	25	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.333984375	0.0029296875	0.010238907849829351	0.010238907849829351
not	0	142	196	mlp	25	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.87060546875	0.00244140625	0.00973078170613039	0.00973078170613039
not	0	134	146	mlp	26	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2759780883789062	0.0025182451520646687	0.008890175740170396	0.008890175740170396
not	0	139	52	mlp	26	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.4428314208984374	-0.00152587890625	-0.0034941577682115524	0.0
not	0	141	158	mlp	26	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3330078125	0.00390625	0.013651877133105802	0.013651877133105802
not	0	142	196	mlp	26	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8697916666666667	0.0032552083333332593	0.012974375608173558	0.012974375608173558
not	0	134	146	mlp	27	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2780669076102122	0.0004294259207586748	0.0015160048654512676	0.0015160048654512676
not	0	139	52	mlp	27	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.4428192138671876	-0.0015136718750001776	-0.0034662045060662667	0.0
not	0	141	158	mlp	27	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3330078125	0.00390625	0.013651877133105802	0.013651877133105802
not	0	142	196	mlp	27	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8738606770833333	-0.0008138020833332593	-0.0032435939020431684	0.0
not	0	134	146	mlp	28	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2793333871023997	-0.0008370535714288252	-0.0029550551692071434	0.0
not	0	139	52	mlp	28	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.441650390625	-0.0003448486328125888	-0.0007896796556160142	0.0
not	0	141	158	mlp	28	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3310546875	0.005859375	0.020477815699658702	0.020477815699658702
not	0	142	196	mlp	28	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8723958333333333	0.0006510416666667407	0.0025948751216350657	0.0025948751216350657
not	0	134	146	mlp	29	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2791966029575894	-0.0007002694266184939	-0.0024721652945514714	0.0
not	0	139	52	mlp	29	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.4424285888671875	-0.0011230468750000888	-0.002571700117403906	0.0
not	0	141	158	mlp	29	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.333984375	0.0029296875	0.010238907849829351	0.010238907849829351
not	0	142	196	mlp	29	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.87353515625	-0.00048828125	-0.0019461563412260779	0.0
not	0	134	146	mlp	30	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.2783568246023997	0.0001395089285711748	0.0004925091948668121	0.0004925091948668121
not	0	139	52	mlp	30	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.441259765625	4.57763671875e-05	0.00010482473304634658	0.00010482473304634658
not	0	141	158	mlp	30	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3359375	0.0009765625	0.0034129692832764505	0.0034129692832764505
not	0	142	196	mlp	30	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.8741861979166667	-0.0011393229166667407	-0.004541031462861144	0.0
not	0	134	146	mlp	31	utterance_final	0	prompt_without	42	41	-1.995234761919294	-2.278496333530971	-2.278496333530971	0.0	0.0	0.0
not	0	139	52	mlp	31	utterance_final	0	prompt_without	37	36	-3.0046112060546877	-3.4413055419921874	-3.4413055419921874	0.0	0.0	0.0
not	0	141	158	mlp	31	utterance_final	0	prompt_without	45	44	-2.05078125	-2.3369140625	-2.3369140625	0.0	0.0	0.0
not	0	142	196	mlp	31	utterance_final	0	prompt_without	32	31	-1.6221516927083333	-1.873046875	-1.873046875	0.0	0.0	0.0
not	0	145	114	mlp	0	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2362009684244792	-0.00034501817491316977	-0.001092812542373258	0.0
not	0	148	103	mlp	0	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.7240164620535716	-0.0010811941964288252	-0.0032662522389639943	0.0
not	0	155	82	mlp	0	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7846886561467097	-0.0012487264779896812	-0.0033995814332761945	0.0
not	0	158	292	mlp	0	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.0970458984375	0.001220703125	0.006459948320413436	0.006459948320413436
not	0	145	114	mlp	1	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.23524898952908	0.0006069607204861605	0.0019224908607846983	0.0019224908607846983
not	0	148	103	mlp	1	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.710414341517857	0.012520926339285587	0.0378253081867028	0.0378253081867028
not	0	155	82	mlp	1	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7820501327514648	0.0013897969172551594	0.003783637072813134	0.003783637072813134
not	0	158	292	mlp	1	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.1007080078125	-0.00244140625	-0.012919896640826873	0.0
not	0	145	114	mlp	2	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.233963860405816	0.00189208984375	0.0059930162028925945	0.0059930162028925945
not	0	148	103	mlp	2	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.7193429129464284	0.0035923549107144126	0.010852386471394334	0.010852386471394334
not	0	155	82	mlp	2	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.780524180485652	0.002915749183068028	0.007937948751440034	0.007937948751440034
not	0	158	292	mlp	2	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.1005859375	-0.0023193359375	-0.01227390180878553	0.0
not	0	145	114	mlp	3	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.235444810655382	0.00041113959418415114	0.001302245904302769	0.001302245904302769
not	0	148	103	mlp	3	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.7203543526785716	0.002580915178571175	0.007796860183330809	0.007796860183330809
not	0	155	82	mlp	3	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7799372306236854	0.0035026990450346407	0.0095358838382479	0.0095358838382479
not	0	158	292	mlp	3	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.0985107421875	-0.000244140625	-0.0012919896640826874	0.0
not	0	145	114	mlp	4	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2337671915690105	0.0020887586805555802	0.0066159462024764915	0.0066159462024764915
not	0	148	103	mlp	4	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.7166573660714284	0.006277901785714413	0.01896533558107719	0.01896533558107719
not	0	155	82	mlp	4	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7859002626859224	-0.0024603330172023874	-0.00669810610440724	0.0
not	0	158	292	mlp	4	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.1036376953125	-0.00537109375	-0.028423772609819122	0.0
not	0	145	114	mlp	5	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2344750298394098	0.00138092041015625	0.004373935212594999	0.004373935212594999
not	0	148	103	mlp	5	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.717738560267857	0.005196707589285587	0.015699083342113195	0.015699083342113195
not	0	155	82	mlp	5	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7888827690711389	-0.005442839402418853	-0.014817797254171889	0.0
not	0	158	292	mlp	5	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.0926513671875	0.005615234375	0.029715762273901807	0.029715762273901807
not	0	145	114	mlp	6	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2310087415907118	0.004847208658854241	0.015353076455260028	0.015353076455260028
not	0	148	103	mlp	6	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.721435546875	0.0014997209821427937	0.0045306079443681565	0.0045306079443681565
not	0	155	82	mlp	6	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7839230757493238	-0.0004831460806038468	-0.0013153356432589187	0.0
not	0	158	292	mlp	6	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.087646484375	0.0106201171875	0.0562015503875969	0.0562015503875969
not	0	145	114	mlp	7	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2257478502061632	0.010108100043402901	0.03201645394412732	0.03201645394412732
not	0	148	103	mlp	7	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.7046595982142856	0.018275669642857206	0.055210199136023784	0.055210199136023784
not	0	155	82	mlp	7	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7948370713454027	-0.01139714167668271	-0.031028020883200197	0.0
not	0	158	292	mlp	7	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.08984375	0.0084228515625	0.044573643410852716	0.044573643410852716
not	0	145	114	mlp	8	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2387330796983507	-0.002877129448784599	-0.009113036287014603	0.0
not	0	148	103	mlp	8	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.6883719308035716	0.034563337053571175	0.10441470867137209	0.10441470867137209
not	0	155	82	mlp	8	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7894731668325572	-0.006033237163837191	-0.016425119036278118	0.0
not	0	158	292	mlp	8	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.095458984375	0.0028076171875	0.014857881136950904	0.014857881136950904
not	0	145	114	mlp	9	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2397901746961806	-0.003934224446614509	-0.012461285034777782	0.0
not	0	148	103	mlp	9	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.667759486607143	0.05517578125	0.16668422716257503	0.16668422716257503
not	0	155	82	mlp	9	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7816275083101714	0.0018124213585486437	0.004934206256052578	0.004934206256052578
not	0	158	292	mlp	9	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.0897216796875	0.008544921875	0.04521963824289406	0.04521963824289406
not	0	145	114	mlp	10	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2294192843967013	0.006436665852864731	0.02038753227086224	0.02038753227086224
not	0	148	103	mlp	10	utterance_final	0	prompt_without	35	34	-3.3919154575892856	-3.722935267857143	-3.6746303013392856	0.048304966517857206	0.14592772099884116	0.14592772099884116
not	0	155	82	mlp	10	utterance_final	0	prompt_without	67	66	-1.4161222164447491	-1.78343992966872	-1.7809388820941632	0.002501047574556825	0.006808948995693597	0.006808948995693597
not	0	158	292	mlp	10	utterance_final	0	prompt_without	51	50	-1.9093017578125	-2.0982666015625	-2.0928955078125	0.00537109375	0.028423772609819122	0.028423772609819122
not	0	145	114	mlp	11	utterance_final	0	prompt_without	56	55	-0.9201401604546441	-1.235855950249566	-1.2403962877061632	-0.004540337456597099	-0.014381090852460513	0.0
