particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	1	126	147	mlp	5	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2793542328527419	0.004790714231587945	0.005703375636976876	0.005703375636976876
not	1	130	56	mlp	5	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.7962750991185505	0.029946481188138474	0.02408210252050268	0.02408210252050268
not	1	120	47	mlp	6	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-1.9945621490478516	0.045899391174316406	0.03183284400259536	0.03183284400259536
not	1	123	392	mlp	6	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.0482652717166476	0.4159969422552321	0.6341140582515938	0.6341140582515938
not	1	126	147	mlp	6	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.280150177115101	0.003994769969228873	0.004755798951146137	0.004755798951146137
not	1	130	56	mlp	6	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8031056821346283	0.023115898172060723	0.018589143283170195	0.018589143283170195
not	1	120	47	mlp	7	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-1.9962244033813477	0.04423713684082031	0.03068001209051483	0.03068001209051483
not	1	123	392	mlp	7	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.1672965155707464	0.2969656984011333	0.45267189502350974	0.45267189502350974
not	1	126	147	mlp	7	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2816041122048587	0.002540834879471099	0.0030248800175987954	0.0030248800175987954
not	1	130	56	mlp	7	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.7879880021015804	0.03823357820510864	0.030746348603580907	0.030746348603580907
not	1	120	47	mlp	8	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-1.9542522430419922	0.08620929718017578	0.05978918322222803	0.05978918322222803
not	1	123	392	mlp	8	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.1193837589687772	0.34487845500310255	0.5257064523598827	0.5257064523598827
not	1	126	147	mlp	8	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2753300848653761	0.008814862218953667	0.01049414930479461	0.01049414930479461
not	1	130	56	mlp	8	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8060790399710338	0.020142540335655212	0.016198054066490556	0.016198054066490556
not	1	120	47	mlp	9	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0309629440307617	0.00949859619140625	0.006587610926174443	0.006587610926174443
not	1	123	392	mlp	9	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.2501531375779047	0.21410907639397503	0.32637157043664883	0.32637157043664883
not	1	126	147	mlp	9	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.277168524467339	0.0069764226169908294	0.008305475314024589	0.008305475314024589
not	1	130	56	mlp	9	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.744243547320366	0.08197803298632311	0.06592438632114639	0.06592438632114639
not	1	120	47	mlp	10	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-1.9959306716918945	0.04453086853027344	0.030883725360119425	0.030883725360119425
not	1	123	392	mlp	10	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.3552766773435805	0.10898553662829924	0.1661292521705533	0.1661292521705533
not	1	126	147	mlp	10	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2583343194702925	0.025810627614037296	0.03072771565842052	0.03072771565842052
not	1	130	56	mlp	10	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8274356027444203	-0.001214022437731277	-0.0009762820754785504	0.0
not	1	120	47	mlp	11	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.024704933166504	0.015756607055664062	0.01092776181950343	0.01092776181950343
not	1	123	392	mlp	11	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.3282785018285115	0.13598371214336824	0.20728321486181128	0.20728321486181128
not	1	126	147	mlp	11	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2944314722287453	-0.010286525144415526	-0.012246173339035358	0.0
not	1	130	56	mlp	11	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8304050415754318	-0.004183461268742805	-0.0033642197402585397	0.0
not	1	120	47	mlp	12	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-1.7618341445922852	0.2786273956298828	0.19323790998122267	0.19323790998122267
not	1	123	392	mlp	12	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.3464249968528748	0.11783721711900497	0.17962207980500275	0.17962207980500275
not	1	126	147	mlp	12	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2868029747979115	-0.002658027713581701	-0.0031643988289041265	0.0
not	1	130	56	mlp	12	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8697303434213002	-0.04350876311461116	-0.034988501229364755	0.0
not	1	120	47	mlp	13	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.019716262817383	0.020745277404785156	0.014387580369184003	0.014387580369184003
not	1	123	392	mlp	13	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4406573573748271	0.02360485659705258	0.035981445753080314	0.035981445753080314
not	1	126	147	mlp	13	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.290732428178949	-0.006587481094619152	-0.00784243796809464	0.0
not	1	130	56	mlp	13	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8183793425559998	0.007842237750689263	0.006306503001663512	0.006306503001663512
not	1	120	47	mlp	14	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.014423370361328	0.026038169860839844	0.01805838766238362	0.01805838766238362
not	1	123	392	mlp	14	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.459740890396966	0.004521323574913749	0.006891961333211223	0.006891961333211223
not	1	126	147	mlp	14	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2820992368762776	0.0020457102080522205	0.0024354309601665805	0.0024354309601665805
not	1	130	56	mlp	14	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8166831483443577	0.009538431962331284	0.007670533808582685	0.007670533808582685
not	1	120	47	mlp	15	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0310211181640625	0.009440422058105469	0.006547265116285223	0.006547265116285223
not	1	123	392	mlp	15	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4631895820299785	0.0010726319419012142	0.001635038445239226	0.001635038445239226
not	1	126	147	mlp	15	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2847647909390725	-0.0006198438547426743	-0.000737928035147572	0.0
not	1	130	56	mlp	15	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8259704560041428	0.0002511243025462573	0.0002019469720437171	0.0002019469720437171
not	1	120	47	mlp	16	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0350074768066406	0.005454063415527344	0.0037825850287943417	0.0037825850287943417
not	1	123	392	mlp	16	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4648526310920715	-0.0005904171201918107	-0.0008999868944141002	0.0
not	1	126	147	mlp	16	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2854521698870902	-0.0013072228027604105	-0.0015562570266047999	0.0
not	1	130	56	mlp	16	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.822283332546552	0.00393824776013707	0.003167026059419854	0.003167026059419854
not	1	120	47	mlp	17	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0367326736450195	0.0037288665771484375	0.002586100273227116	0.002586100273227116
not	1	123	392	mlp	17	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4657005137867398	-0.0014382998148601	-0.00219243470309903	0.0
not	1	126	147	mlp	17	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.283435975090932	0.0007089719933977001	0.0008440356487519172	0.0008440356487519172
not	1	130	56	mlp	17	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8222233007351558	0.003998279571533203	0.003215301922866067	0.003215301922866067
not	1	120	47	mlp	18	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0387420654296875	0.0017194747924804688	0.0011925163152502532	0.0011925163152502532
not	1	123	392	mlp	18	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4616646700435214	0.0025975439283583146	0.003959498146713509	0.003959498146713509
not	1	126	147	mlp	18	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2845416372105227	-0.0003966901261929223	-0.00047226210785861666	0.0
not	1	130	56	mlp	18	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8245233247677486	0.0016982555389404297	0.0013656884672972565	0.0013656884672972565
not	1	120	47	mlp	19	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.03983211517334	0.000629425048828125	0.0004365284348669812	0.0004365284348669812
not	1	123	392	mlp	19	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4662805332077875	-0.002018319235907784	-0.0030765721367814786	0.0
not	1	126	147	mlp	19	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2849651231604107	-0.0008201760760808696	-0.0009764248135502785	0.0
not	1	130	56	mlp	19	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.82479531566302	0.0014262646436691284	0.0011469611789919707	0.0011469611789919707
not	1	120	47	mlp	20	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0394411087036133	0.0010204315185546875	0.0007077051898601058	0.0007077051898601058
not	1	123	392	mlp	20	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.466300494141049	-0.002038280169169182	-0.0031069990633070792	0.0
not	1	126	147	mlp	20	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2837271387294187	0.00041780835491112	0.0004974034929099957	0.0004974034929099957
not	1	130	56	mlp	20	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8224332531293232	0.003788327177365769	0.0030464642203994474	0.0030464642203994474
not	1	120	47	mlp	21	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0387611389160156	0.0017004013061523438	0.0011792881808603446	0.0011792881808603446
not	1	123	392	mlp	21	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4659244219462078	-0.0016622079743280338	-0.0025337432495179685	0.0
not	1	126	147	mlp	21	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2849378565610465	-0.00079290947671673	-0.0009439637543012702	0.0
not	1	130	56	mlp	21	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8266228884458542	-0.0004013081391651685	-0.00032272051226892403	0.0
not	1	120	47	mlp	22	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0390748977661133	0.0013866424560546875	0.0009616853701463494	0.0009616853701463494
not	1	123	392	mlp	22	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.463311493396759	0.0009507205751206893	0.0014492060419597642	0.0014492060419597642
not	1	126	147	mlp	22	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.285061123007435	-0.0009161759231051114	-0.0010907132394934148	0.0
not	1	130	56	mlp	22	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8234627743562062	0.0027588059504828344	0.0022185527346704056	0.0022185527346704056
not	1	120	47	mlp	23	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.04038143157959	8.0108642578125e-05	5.5558164437615785e-05	5.5558164437615785e-05
not	1	123	392	mlp	23	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4643301632669237	-6.794929504394531e-05	-0.00010357673064148381	0.0
not	1	126	147	mlp	23	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2841823121248666	-3.736504053675205e-05	-4.4483317428292514e-05	0.0
not	1	130	56	mlp	23	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8244886249303818	0.0017329553763072436	0.0013935930827231042	0.0013935930827231042
not	1	120	47	mlp	24	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.041048049926758	-0.0005865097045898438	-0.00040676513248968704	0.0
not	1	123	392	mlp	24	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.464436948299408	-0.00017473432752823648	-0.0002663517018757597	0.0
not	1	126	147	mlp	24	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2842646857439461	-0.00011973865961634189	-0.00014254963269511283	0.0
not	1	130	56	mlp	24	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8267642905314763	-0.0005427102247872462	-0.00043643201984706865	0.0
not	1	120	47	mlp	25	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0394535064697266	0.0010080337524414062	0.0006991069025066653	0.0006991069025066653
not	1	123	392	mlp	25	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.464987297852834	-0.0007250838809542692	-0.0011052626488841561	0.0
not	1	126	147	mlp	25	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2842590101694658	-0.00011406308513595143	-0.00013579282532725253	0.0
not	1	130	56	mlp	25	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8267059922218323	-0.0004844119151432569	-0.0003895501888633786	0.0
not	1	120	47	mlp	26	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.040996551513672	-0.0005350112915039062	-0.00037104916963693403	0.0
not	1	123	392	mlp	26	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4632830156220331	0.0009791983498466106	0.001492615393008189	0.001492615393008189
not	1	126	147	mlp	26	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.28486522981676	-0.0007202827324301886	-0.0008575011552120501	0.0
not	1	130	56	mlp	26	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8242565592130024	0.0019650210936865697	0.0015802136864031299	0.0015802136864031299
not	1	120	47	mlp	27	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0398073196411133	0.0006542205810546875	0.00045372500957386225	0.00045372500957386225
not	1	123	392	mlp	27	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.465670645236969	-0.0014084312650892716	-0.0021469053604875423	0.0
not	1	126	147	mlp	27	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.284310058011847	-0.00016511092751714251	-0.00019656560501789524	0.0
not	1	130	56	mlp	27	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.8281671007474263	-0.0019455204407372584	-0.00156453181978943	0.0
not	1	120	47	mlp	28	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0403871536254883	7.43865966796875e-05	5.158972412064323e-05	5.158972412064323e-05
not	1	123	392	mlp	28	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4663442042138841	-0.0020819902420043945	-0.0031736273695675697	0.0
not	1	126	147	mlp	28	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2843879198623915	-0.00024297277806173412	-0.0002892606312663642	0.0
not	1	130	56	mlp	28	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.827578142285347	-0.0013565619786579663	-0.0010909082920365599	0.0
not	1	120	47	mlp	29	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.0399837493896484	0.00047779083251953125	0.00033136476646720845	0.00033136476646720845
not	1	123	392	mlp	29	utterance_final	0	prompt_without	39	38	-0.808233638604482	-1.4642622139718797	-1.4648364186286926	-0.0005742046568129044	-0.0008752738499101672	0.0
not	1	126	147	mlp	29	utterance_final	0	prompt_without	84	83	-0.4441662157996226	-1.2841449470843298	-1.2844100119703907	-0.0002650648860609284	-0.0003155614257702982	0.0
not	1	130	56	mlp	29	utterance_final	0	prompt_without	46	45	-0.5827055225769678	-1.826221580306689	-1.825127551952998	0.001094028353691101	0.0008797862696590033	0.0008797862696590033
not	1	120	47	mlp	30	utterance_final	0	prompt_without	107	106	-0.5985736846923828	-2.040461540222168	-2.04034423828125	0.00011730194091796875	8.135302649793741e-05	8.135302649793741e-05
